name,state,date_acquired,book_value,investment_income,ownership_pct
61748J AA 5 MORGAN STANLEY MORTGAGE LOAN T,,06/26/2017.,0,0,0.0
MORGAN STANLEY CAPITAL I MSC_0 61754J AF 5 MSC 2007-,,05/01/2017.,0,0,0.0
61756U AE 1 MORGAN STANELY CAPITAL I MSC_0,,06/01/2017.,0,0,0.0
61762Q AA 0 MORGAN STANLEY REREMIC TRUST M,,06/26/2017.,0,0,0.0
61764Q AG 5 MORGAN STANLEY REREMIC TRUST M,,06/26/2017.,0,0,0.0
61765N AA 4 MSRR 201-R5 1A,,06/26/2017.,0,0,0.0
61910M AC 6 MORTGAGE FUND IVC TRUST,,06/28/2017.,0,0,0.0
61911M AC 5 BAYVIEW OPPORTUNITY MASTER FUN,,06/28/2017.,0,0,0.0
62405C AA 2 MOUNTAIN HAWK CLO LTD 2014-3A D,,04/18/2017.,0,0,0.0
62405C AC 8 MOUNTAIN HAWK CLO LTD 2014-3A D,,04/18/2017.,0,0,0.0
o Year's Interest / 62906@ AA 1 NEF AFFORDABLE HOUSING INVESTM.,,04/28/2017.,0,0,0.0
62906@ AB 9 NEF AFFORDABLE HOUSING INVESTM.,,04/28/2017.,0,0,0.0
62906@ AC 7 NEF AFFORDABLE HOUSING INVESTM.,,04/28/2017.,0,0,0.0
62907# AA 8 NEF AFFORDABLE HOUSING INVESTM.,,04/28/2017.,0,0,0.0
62907# AC 4 NEF AFFORDABLE HOUSING INVESTM.,,04/28/2017.,0,0,0.0
62907# AD 2 NEF AFFORDABLE HOUSING INVESTM.,,04/28/2017.,0,0,0.0
62927# AD 8 NFL VENTURES LP,,04/15/2017.,0,0,0.0
62927# AE 6 NFL VENTURES LP,,04/15/2017.,0,0,0.0
62927# AF 3 NFL VENTURES LP,,04/15/2017.,0,0,0.0
62927#,AK,04/15/2017.,0,0,0.0
62940Q AA 3 NSG HOLDINGS,,06/15/2017.,0,0,0.0
62943W AC 3 NRG YIELD OPERATING LLC,,06/29/2017.,0,0,0.0
63108@ AA 5 NASCAR HOLDINGS INC,,04/30/2017.,0,0,0.0
63615# AE 1 NFL PROPERTIES LLC,,04/15/2017.,0,0,0.0
63860# AA 1 COMPANY,,06/21/2017.,0,0,0.0
63861H,AL,06/01/2017.,0,0,0.0
64010* AA 2 NEF AFFORDABLE HOUSING INVESTM.,,04/30/2017.,0,0,0.0
64129J AE 0 NEUB_13-14A,,04/28/2017.,0,0,0.0
64352V ES 6 NEW CENTURY HOME EQUITY LOAN T.,,06/26/2017.,0,0,0.0
64352V,NJ,06/26/2017.,0,0,0.0
65537K AB 6 NOMURA HOME EQUITY LOAN INC,NH,06/25/2017.,0,0,0.0
65540R AY 6 NMRR_14-7R,,06/26/2017.,0,0,0.0
65540U BJ 1 NOMURA RESECURITIZATION TRUST,,06/26/2017.,0,0,0.0
65540X AY 3 NOMURA RESECURITIZATION TRUST,,06/26/2017.,0,0,0.0
65557C,AR,05/12/2017.,0,0,0.0
NOVA CHEMICALS CORP 5.250% JP MORGAN SECURITIES LTD 66977W,AR,05/25/2017.,0,0,0.0
66987X GG 4 NFHE_05-1,,06/25/2017.,0,0,0.0
66987X GW 9 NOVASTAR NHEL_05-3,,06/26/2017.,0,0,0.0
66988V AA 6 NOVASTAR HOME EQUITY LOAN NHEL.,,06/25/2017.,0,0,0.0
67054K A* 0 NUMERICABLE GROUP SA,,04/18/2017.,0,0,0.0
67059T AB 1 NUSTAR LOGISTICS LP,,04/20/2017.,0,0,0.0
67590A AA 0 OCTAGON INVESTMENT PARTNERS XI. D,,05/25/2017.,0,0,0.0
o Year's Interest / 67590A AD 4 OCTAGON INVESTMENT PARTNERS XI. D,,05/25/2017.,0,0,0.0
67590E AA 2 OCT15_13-1A D,,04/19/2017.,0,0,0.0
67590N AA 2 OCTAGON INVESTMENT PARTNERS XX C,,05/12/2017.,0,0,0.0
67590N AC 8 OCTAGON INVESTMENT PARTNERS XX C,,05/12/2017.,0,0,0.0
67590N AE 4 OCTAGON INVESTMENT PARTNERS XX C,,05/12/2017.,0,0,0.0
68214F AF 2 OMNOVA SOLUTIONS INC. TL-B L+425,,05/31/2017.,0,0,0.0
ON SEMICONDUCTOR CORP ON 68218E AD 6 SEMICONDUCTOR C,,03/31/2017.,0,0,0.0
68389F FT 6 OPTION ONE MORTGAGE LOAN TRUST,,06/26/2017.,0,0,0.0
68784L AD 4 OSCAR US FUNDING TRUST OSCAR_1.,,06/15/2017.,0,0,0.0
PAE HOLDING CORP TL L+550 69322H AE 8 10/07,,06/30/2017.,0,0,0.0
69353F AT 1 PQ CORP PQ CORP 11/04/22,,06/30/2017.,0,0,0.0
69393@ AA 6 DIEBOLD INC,,05/09/2017.,0,0,0.0
70583# AJ 3 PELICAN PRODUCTS INC,,06/30/2017.,0,0,0.0
70757D AU 3 PENN NTL GAMING INC TL-B L+250,,06/30/2017.,0,0,0.0
71337H AB 3 PEPPER RESIDENTIAL SECURITIES C,,06/12/2017.,0,0,0.0
71677H AG 0 PETSMART INC. PETSMART INC,,04/28/2017.,0,0,0.0
71839# AA 2 PHILLIES FUNDING LP,,04/10/2017.,0,0,0.0
72908L AB 1 PLENARY PROPERTIES NDC GP,,06/07/2017.,0,0,0.0
73316P EM 8 POPULAR ABS MORTGAGE PASS-THRO,,06/26/2017.,0,0,0.0
73316P JD 3 POPULAR ABS MORTGAGE PASS-THRO,,06/01/2017.,0,0,0.0
73763H AM 8 POTLATCH CORP,,06/01/2017.,0,0,0.0
74112C AT 0 PRESTIGE BRANDS INC TL-B L+275,,06/30/2017.,0,0,0.0
74153Q AH 5 PRIDE INTL INC,,06/27/2017.,0,0,0.0
74731@ AV 1 QUAD/GRAPHICS INC,,04/24/2017.,0,0,0.0
74731@ BV 0 QUAD/GRAPHICS INC,,04/10/2017.,0,0,0.0
74731@ BW 8 QUAD/GRAPHICS INC,,04/10/2017.,0,0,0.0
74839X AF 6 QUIKRETE HOLDINGS INC TL L+325,,06/13/2017.,0,0,0.0
74919R AA 3 RAAC SERIES RAAC_06-RP3,,06/25/2017.,0,0,0.0
74922A AA 5 RESIDENTIAL ACCREDIT LOANS INC,,06/26/2017.,0,0,0.0
74922R AC 4 RESIDENTIAL ACCREDIT LOANS RAL,,06/01/2017.,0,0,0.0
74922R AH 3 RESIDENTIAL ACCREDIT LOANS RAL,,06/25/2017.,0,0,0.0
o Year's Interest / 74958D AH 1 RESIDENTIAL FUNDING MORTGAGE S,,06/01/2017.,0,0,0.0
RESIDENTIAL ASSET SECURITIES C 74958E AC 0 RFMSI 200,,06/01/2017.,0,0,0.0
74966U AN 0 RPI FINANCE TRUST TL-B L+250,,04/17/2017.,0,0,0.0
INCEPTION MERGER SUB INC 75008Q AF 3 11/03/,,06/21/2017.,0,0,0.0
75115H AB 2 RESIDENTIAL ACCREDIT LOANS INC,,06/25/2017.,0,0,0.0
75406W AC 5 RASC_06-KS6,,06/25/2017.,0,0,0.0
75935@ AJ 9 DISCOUNT TIRE,CO,04/20/2017.,0,0,0.0
76110H 2Z 1 RESIDENTIAL ACCREDIT LOANS,IN,06/01/2017.,0,0,0.0
76110W F8 4 RESIDENTIAL ASSET SECURITIES C,,04/25/2017.,0,0,0.0
76110W LL 8 RESIDENTIAL ASSET SECURITIES C,,04/01/2017.,0,0,0.0
76110W QA 7 RASC_02-KS8,,06/01/2017.,0,0,0.0
76110W VV 5 RESIDENTIAL ASSET SECURITIES C,,06/25/2017.,0,0,0.0
76110W VW 3 RESIDENTIAL ASSET SECURITIES C,,04/26/2017.,0,0,0.0
76110W WG 7 RESIDENTIAL ASSET SECURITIES C,,06/01/2017.,0,0,0.0
76110W YM 2 RESIDENTIAL ASSET SECURITIES C,,06/25/2017.,0,0,0.0
76110W ZX 7 RASC_04-KS6,,06/25/2017.,0,0,0.0
76112B AM 2 RESIDENTIAL ASSET MORTGAGE PRO.,,06/26/2017.,0,0,0.0
76114G AA 5 RESIDENTIAL ASSET SECURITIZATI,,06/01/2017.,0,0,0.0
76116R AA 9 RESMAE MORTGAGE LOAN TRUST,,06/26/2017.,0,0,0.0
76117Y AA 3 RESIMAC MBS TRUST RESI_14-1A D,,06/12/2017.,0,0,0.0
REYNOLDS GROUP HOLDINGS INC 76173F AU 1 02/ D,,06/30/2017.,0,0,0.0
76242# AA 2 RYMAN HOSPITALITY PROPERTIES,,05/11/2017.,0,0,0.0
77578J AA 6 ROLLS-ROYCE PLC D,,05/12/2017.,0,0,0.0
RUMO LUXEMBOURG SARL 7.375%,,06/28/2017.,0,0,0.0
78249L AB 6 RUSSELL INVESTMENTS COMPANY PL. D,,06/30/2017.,0,0,0.0
78395# AA 3 FLEISCHMANNS VINEGAR,CO,06/30/2017.,0,0,0.0
78471D AA 5 SOFI CONSUMER LOAN PROGRAM TRU,,06/25/2017.,0,0,0.0
78471F AA 0 SOFI CONSUMER LOAN PROGRAM TRU,,06/25/2017.,0,0,0.0
78514R AD 7 CARRINGTON MORTGAGE LOAN TRUST,,06/26/2017.,0,0,0.0
o Year's Interest /,,05/10/2017.,0,0,0.0
78571Y AX 8 SABRE GLBL INC 02/22/24,,06/30/2017.,0,0,0.0
SALLY HOLDINGS LLC/SALLY CAPIT 79546V AJ 5 5.75% 06/,,05/25/2017.,0,0,0.0
SALTCHUK RESOURCES INC 4.270% 79575@,AK,06/25/2017.,0,0,0.0
80283X AF 4 SANTANDER DRIVE TRUST SDART_14,,06/15/2017.,0,0,0.0
SAXON ASSET SECURITIES TRUST 2 80557B AJ 3 SAST 2007,,06/26/2017.,0,0,0.0
80689#,AZ,05/07/2017.,0,0,0.0
80875A,AL,06/30/2017.,0,0,0.0
81375W AB 2 SABR_04-O1,,06/26/2017.,0,0,0.0
81675K AD 1 SEMINOLE TRIBE OF FLORIDA,,06/30/2017.,0,0,0.0
81725T D@ 6 SENSIENT TECHNOLOGIES CORPORAT,,05/03/2017.,0,0,0.0
81760H AE 2 SERVICEMASTER,CO,06/30/2017.,0,0,0.0
SILGAN HOLDINGS INC SILGAN,,04/03/2017.,0,0,0.0
SILVERSTONE MASTER ISSUER SMI_ 82846G AH 3 SMI 2012- D,,04/21/2017.,0,0,0.0
SIMON PROPERTY GROUP LP SIMON,,06/26/2017.,0,0,0.0
SOC CONC AUT CENT SOC CONC 83363R AA 5 AUTO CENTRAL D,,06/15/2017.,0,0,0.0
83368R AF 9 SOCIETE GENERALE SA D,,05/12/2017.,0,0,0.0
83402V AA 9 SOFI CONSUMER LOAN PROGRAM TRU,,06/25/2017.,0,0,0.0
SOFI CONSUMER LOAN PROGRAM TRU 83404J AA 4 2.770%,,06/25/2017.,0,0,0.0
SOFI CONSUMER LOAN PROGRAM TRU 83405P AA 9 3.280%,,06/25/2017.,0,0,0.0
83416W AB 9 SOLAR STAR FUNDING LLC,,06/30/2017.,0,0,0.0
84751P GK 9 SPECIALTY UNDERWRITING & RESID,,06/25/2017.,0,0,0.0
SPECTRUM BRANDS INC SPECTRUM 84762N BG 5 BRANDS INC,,04/07/2017.,0,0,0.0
84860* AB 9 SPIRITS OF ST LOUIS BASKETBALL,,06/30/2017.,0,0,0.0
o Year's Interest /,,06/30/2017.,0,0,0.0
SPRINT COMMUNICATIONS INC TL 85208E AB 6 L+250,,06/30/2017.,0,0,0.0
85234# AD 7 STADIUM FUNDING TRUST,,06/15/2017.,0,0,0.0
85746* CL 2 BP AMOCO PLC,,03/29/2017.,0,0,0.0
85769E,AR,04/07/2017.,0,0,0.0
85769E,AR,06/05/2017.,0,0,0.0
86213B AA 5 STR_14-1A,,06/20/2017.,0,0,0.0
86213B AB 3 STR_14-1A,,06/20/2017.,0,0,0.0
86333D AB 4 STRIKE LLC TL L+800 11/21/22,,06/30/2017.,0,0,0.0
86333D AB 4 STRIKE LLC TL L+800 11/21/22,,03/31/2017.,0,0,0.0
86359D FM 4 SASC_05-10,,06/01/2017.,0,0,0.0
86359D QP 5 SASC_05-16,,06/01/2017.,0,0,0.0
86359D,UT,06/26/2017.,0,0,0.0
86359L QM 4 STRUCTURED ASSET MORTGAGE INVE,,06/01/2017.,0,0,0.0
86361H AA 2 STRUCTURED ASSET MORTGAGE INVE,,06/26/2017.,0,0,0.0
86361W AA 9 STRUCTURED ASSET MORTGAGE INVE,,06/25/2017.,0,0,0.0
86362P AD 7 STRUCTURED ASSET SECURITIES,CO,06/25/2017.,0,0,0.0
86362X AP 3 STRUCTURED ASSET MORTGAGE INVE,,06/26/2017.,0,0,0.0
86363D AA 9 STRUCTURED ASSET MORTGAGE INVE,,06/26/2017.,0,0,0.0
86363N AY 5 STRUCTURED ASSET MORTGAGE INVE,,06/25/2017.,0,0,0.0
86960B AJ 1 SVENSKA HANDELSBANKEN AB D,,05/12/2017.,0,0,0.0
87083K AM 4 UBS AG (STAMFORD BRANCH),,06/15/2017.,0,0,0.0
87222# AB 1 TD WILLIAMSON INC,,04/20/2017.,0,0,0.0
TBW MORTGAGE BACKED PASS,,06/26/2017.,0,0,0.0
TBW MORTGAGE BACKED PASS 87222E AH 1 THROU,,06/01/2017.,0,0,0.0
87264A AD 7 T-MOBILE USA INC,,04/28/2017.,0,0,0.0
87264A AF 2 T-MOBILE USA INC,,04/28/2017.,0,0,0.0
87264A,AK,04/01/2017.,0,0,0.0
87277# AA 7 TPC UNIVERSITY LC FBI MANASSAS,,06/05/2017.,0,0,0.0
87277* AA 1 TM1505 LLC TM 1505,,06/05/2017.,0,0,0.0
87422L AD 2 TALEN ENERGY SUPPLY LLC TL L+500,,06/30/2017.,0,0,0.0
87612E AP 1 TARGET CORPORATION,,05/01/2017.,0,0,0.0
87612E BF 2 TARGET CORPORATION,,04/18/2017.,0,0,0.0
o Year's Interest /,,04/01/2017.,0,0,0.0
TBW MORTGAGE BACKED PASS 87804A AB 8 THROU,,06/01/2017.,0,0,0.0
87952N A@ 3 TELESAT CANADA 11/17/23 A,,06/30/2017.,0,0,0.0
TENASKA ALABAMA Tenaska Alabama 88031N AA 5 Partners,,06/30/2017.,0,0,0.0
TERWIN MORTGAGE TRUST TMTS_06- 88156P AA 9 1.142%,,06/26/2017.,0,0,0.0
88156T AB 9 TERWIN MORTGAGE TRUST TMTS_06-.,,06/26/2017.,0,0,0.0
88166U AB 4 TESSERA INC TL-B L+325 11/07/23,,06/30/2017.,0,0,0.0
TEXAS COMPETITIVE ELECTRIC HOL 88233F AJ 9 TEXAS COM,,06/30/2017.,0,0,0.0
88651B AC 6 CEQUEL,CO,04/30/2017.,0,0,0.0
89323# AF 6 ATLANTIC PATH 15 LLC,,06/15/2017.,0,0,0.0
89324# AA 6 ATLANTIC HOLDINGS PATH 15 LLC,,06/15/2017.,0,0,0.0
89364M BE 3 TRANSDIGM INC TL L+300 06/09/23,,06/30/2017.,0,0,0.0
89604B AU 2 TRIBUNE,CO,06/30/2017.,0,0,0.0
89675* AN 7 TRITON CONTAINER INTERNATIONAL C,,04/30/2017.,0,0,0.0
89675* AQ 0 TRITON CONTAINER INTERNATIONAL C,,04/30/2017.,0,0,0.0
90011Q AA 8 Turk Telekomun C,,04/25/2017.,0,0,0.0
90014Q AA 5 TURKIYE GARANTI BANKASI,AS,06/19/2017.,0,0,0.0
90218# AA 3 2020 CALAMOS COURT LLC,,06/10/2017.,0,0,0.0
US AIRWAYS INC US AIRWAYS GROUP 90345K AA 8 INC 6.25,,04/28/2017.,0,0,0.0
90346W AB 9 US AIRWAYS 2013-1A PASS THROUG,,05/15/2017.,0,0,0.0
90366* AA 7 USGBF NOTE NIAID LLC,,06/15/2017.,0,0,0.0
90366* AA 7 USGBF NOTE NIAID LLC,,05/15/2017.,0,0,0.0
90932P AB 4 UNITED AIRLINES INC210795,,04/11/2017.,0,0,0.0
91336J AB 8 IESY HESSEN GMBH &,CO,06/20/2017.,0,0,0.0
92258N AB 1 VELOCITY COMMERCIAL CAPITAL LO,,06/01/2017.,0,0,0.0
92258T AB 8 VELOCITY COMMERCIAL CAPITAL LO,,06/01/2017.,0,0,0.0
92532Y AB 5 VERSUM MATERIALS INC,,06/30/2017.,0,0,0.0
92890X AA 5 TRUST,,04/15/2017.,0,0,0.0
o Year's Interest /,,06/01/2017.,0,0,0.0
WG PARTNERS TL-B L+400 92966# AA 3 10/25/23 C,,04/13/2017.,0,0,0.0
92977B A* 2 Home Depot Inc,,06/15/2017.,0,0,0.0
92977X AA 1 WACHOVIA LOAN TRUST WACLT_05-S,,06/26/2017.,0,0,0.0
92977Y BW 0 WACHOVIA MORTGAGE LOAN TRUST L,,06/01/2017.,0,0,0.0
92978E AA 2 WACHOVIA MORTGAGE LOAN TRUST L,,06/26/2017.,0,0,0.0
WALGREEN CO LEASE PASS THROUGH 93041# AA 0 5.32% 2/1,,06/15/2017.,0,0,0.0
93363C AB 5 CER,,06/01/2017.,0,0,0.0
93364E AE 4 WAMU ASSET-BACKED CERTIFICATES.,,06/26/2017.,0,0,0.0
93364E AF 1 WAMU ASSET-BACKED CERTIFICATES.,,06/26/2017.,0,0,0.0
93935W AF 1 PAS,,06/01/2017.,0,0,0.0
93936N AC 7 PAS,,06/01/2017.,0,0,0.0
94353@ AB 0 WAVEDIVISION HOLDINGS LLC,,06/30/2017.,0,0,0.0
94978# BV 8 Home Depot Inc,,06/15/2017.,0,0,0.0
94978# CQ 8 CVS HEALTH CORP,,06/10/2017.,0,0,0.0
94980G BF 7 WFHN_04-2,,06/26/2017.,0,0,0.0
94983Q,AK,06/01/2017.,0,0,0.0
94984J,AL,06/01/2017.,0,0,0.0
94985J AF 7 WFMBS_07-7,,06/01/2017.,0,0,0.0
94985R AQ 5 WFMBS_07-4,,06/01/2017.,0,0,0.0
WELLS FARGO REREMIC TRUST WRFF 94987G AA 2 WFRR 2011,,06/01/2017.,0,0,0.0
94989T,AZ,05/18/2017.,0,0,0.0
95000L,AZ,05/18/2017.,0,0,0.0
95081Q B* 4 WESCO INTERNATIONAL INC,,04/03/2017.,0,0,0.0
95235L AX 8 WESTCORP WESTCORP 06/17/23.,,06/30/2017.,0,0,0.0
95810D,AL,06/30/2017.,0,0,0.0
95931C AL 1 WESTERN REFINING,CO,06/01/2017.,0,0,0.0
o Year's Interest /,AL,04/24/2017.,0,0,0.0
96188# AA 6 WETT HOLDINGS LLC,,06/30/2017.,0,0,0.0
WILLIAM LYON HOMES INC 5.875% 96926D AQ 3 01/31/25,,05/30/2017.,0,0,0.0
96928* BK 2 WALGREEN,CO,06/15/2017.,0,0,0.0
98953Q AF 0 ZEST ANCHORS LLC,,04/18/2017.,0,0,0.0
SQUARE HOLDING GERMANY GMBH TL,,04/13/2017.,0,0,0.0
KIRK BEAUTY ZERO GMBH KIRK,,04/30/2017.,0,0,0.0
KIRK BEAUTY ZERO GMBH KIRK,,04/30/2017.,0,0,0.0
KIRK BEAUTY ZERO GMBH KIRK,,04/30/2017.,0,0,0.0
KIRK BEAUTY ZERO GMBH KIRK,,04/30/2017.,0,0,0.0
KIRK BEAUTY ZERO GMBH KIRK,,04/30/2017.,0,0,0.0
KIRK BEAUTY ZERO GMBH KIRK,,04/30/2017.,0,0,0.0
KIRK BEAUTY ZERO GMBH KIRK,,04/30/2017.,0,0,0.0
HILTON WORLDWIDE FINANCE LLC,,06/30/2017.,0,0,0.0
NEXSTAR BROADCASTING INC TL-B,,06/19/2017.,0,0,0.0
AMC ENTERTAINMENT HOLDINGS INC,,05/09/2017.,0,0,0.0
CONSTELLATION BRANDS CANADA IN,,06/30/2017.,0,0,0.0
CONDUENT FIN / XEROX BUS TL-B,,04/07/2017.,0,0,0.0
TEXAS COMPETITIVE ELECTRIC HOL,,06/30/2017.,0,0,0.0
DELL INTERNATIONAL LLC,,06/30/2017.,0,0,0.0
PEABODY ENERGY CORP TL L+450 0 INEOS US FINANCE LLC TL L+275,,06/30/2017.,0,0,0.0
AURIS LUXEMBOURG III SARL,,06/30/2017.,0,0,0.0
ELDORADO RESORTS INC TL L+125,,06/30/2017.,0,0,0.0
GEO GROUP INC THE TL L+225,,06/30/2017.,0,0,0.0
CONDUENT FIN / XEROX BUS,,06/30/2017.,0,0,0.0
GLOBAL PAYMENTS INC. GLOBAL,,06/30/2017.,0,0,0.0
BLUE BUFFALO PET PRODUCTS INC TL CITIGROUP GLOBAL MARKETS,,06/20/2017.,0,0,0.0
LIVE NATION ENTERTAINMENT INC,,06/30/2017.,0,0,0.0
C3301D AC 2 APLP HOLDINGS LP,,04/17/2017.,0,0,0.0
GRAYMONT WESTERN CANADA INC SE C4111# AG 6 4.7% 6/21,,06/21/2017.,0,0,0.0
C7052B AD 6 GFL ENVIRONMENTAL INC A,,06/30/2017.,0,0,0.0
C9413P AU 7 VALEANT PHARMACEUTICALS INTERN.,,04/28/2017.,0,0,0.0
C9579B AC 8 VERESEN MIDSTREAM LP 03/31/22 A,,06/30/2017.,0,0,0.0
C9579B AC 8 VERESEN MIDSTREAM LP 03/31/22 A,,04/10/2017.,0,0,0.0
F3166# AC 8 Series A C,,05/04/2017.,0,0,0.0
G0369@ AT 3 ANGLIAN WATER SERVICES FINANCI B,,05/11/2017.,0,0,0.0
BARCELOS LTD. GASSLED BARCELOS G0792* AB 1 LTD GASSL D,,04/02/2017.,0,0,0.0
G1069# AA 3 BESTWAY UK HOLDCO LTD B,,06/06/2017.,0,0,0.0
G1069# AB 1 BESTWAY UK HOLDCO LTD B,,06/06/2017.,0,0,0.0
G1144@ AE 6 BEDFORD ESTATES LONDON ESTATES,,05/12/2017.,0,0,0.0
G1418# AJ 2 Caribbean Utils D,,06/01/2017.,0,0,0.0
G5633L AB 6 LONE STAR FUNDS,,06/16/2017.,0,0,0.0
G8967# AH 6 TRITON CONTAINER INTERNATIONAL C,,06/30/2017.,0,0,0.0
G9341J AC 4 VERITAS US INC,,06/23/2017.,0,0,0.0
K7017# AA 8 MERIDIAN SPIRIT APS 4.110% 8/1/2030. C,,06/30/2017.,0,0,0.0
L0426@ AA 9 AWAS FINANCE LUXEMBOURG 2012 C,,04/18/2017.,0,0,0.0
L29678 AF 3 ENDO PHARMACEUTICAL INC,,04/27/2017.,0,0,0.0
L6232U AF 4 MALLINCKRODT INTERNATIONAL,FIN,06/30/2017.,0,0,0.0
L8038* AA 4 SBM BALEIA AZUL SARL D,,06/15/2017.,0,0,0.0
AVAST SOFTWARE BV Initial Dollar Term N0805E AB 7 Lo D,,03/31/2017.,0,0,0.0
N8879# AC 6 TRONOX INC C,,06/30/2017.,0,0,0.0
P7077@ AF 1 Nassau Air Dev D,,06/30/2017.,0,0,0.0
P7077@ AH 7 Nassau Air Dev D,,06/30/2017.,0,0,0.0
P7077@,AK,06/30/2017.,0,0,0.0
PP1T1F YI 4 PLENARY HEALTH NORTH BAY FINCO,,06/13/2017.,0,0,0.0
Bonds - Hybrid Securities 94974P AA 7 WELLS FARGO CAP II,,05/30/2017.,0,0,0.0
Preferred Stocks - Industrial and Miscellaneous,,04/06/2017.,0,0,0.0
Common Stocks - Industrial and Miscellaneous 00287Y 10 9 ABBVIE INC,,06/19/2017.,0,0,0.0
31338@ 10 6 FEDERAL HOME LOAN BANK OF PITT,,04/06/2017.,0,0,0.0
31680Q 10 4 58 COM INC D,,06/26/2017.,0,0,0.0
JD.COM INC JD.COM ADR MERRILL LYNCH PIERCE 47215P 10 6 REPRESENTING,IN,05/31/2017.,0,0,0.0
52706# 10 4 LESLIES HOLDINGS INC,,03/07/2017.,0,0,0.0
ONCOMED PHARMACEUTICALS INC MERRILL LYNCH PIERCE 68234X 10 2 ONCOMED PHAR,,05/16/2017.,0,0,0.0
74736L 10 9 Q2 HOLDINGS INC,,06/19/2017.,0,0,0.0
81809A 10 0 SEVENTY SEVEN ENERGY INC,,04/26/2017.,0,0,0.0
81809A 11 8 SEVENTY SEVEN ENERGY INC,,04/18/2017.,0,0,0.0
92763W 10 3 VIPSHOP HOLDINGS LTD D,,06/22/2017.,0,0,0.0
94419L 10 1 WAYFAIR INC,,06/19/2017.,0,0,0.0
98936J 10 1 ZENDESK INC,,06/26/2017.,0,0,0.0
W5303* 10 8 KWINTET,,05/24/2017.,0,0,0.0
o Year's Interest / 10923L 2# 2 BRIGHTHOUSE REINS,CO,04/28/2017.,0,0,0.0
Equity Option - DJ 2016-EOPT-319255-2 Variable Annuities Exh 5 Equity/Index Bank 7H6GLXDRUGQFU57RNE97.,,05/11/2016,0,0,0.0
Equity Option - EOPT-268346 Variable Annuities Exh 5 Equity/Index SA O2RNE8IBXP4R0TD8PU41,,01/16/2015,0,0,0.0
Equity Option - EOPT-268718-1 Variable Annuities Exh 5 Equity/Index Bank 7H6GLXDRUGQFU57RNE97.,,01/20/2015,0,0,0.0
Equity Option - EOPT-268800-1 Variable Annuities Exh 5 Equity/Index NA 1IE8VN30JCEQV1H4R804,,01/21/2015,0,0,0.0
Equity Option - EOPT-268839-1 Variable Annuities Exh 5 Equity/Index International W22LROWP2IHZNBB6K528,,01/21/2015,0,0,0.0
Equity Option - 2016-EOPT-313297-1 Variable Annuities Exh 5 Equity/Index International E58DKGMJYYYJLN8C3868,,03/16/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2010- Societe Generale EOPT-118817 Variable Annuities Exh 5 Equity/Index SA O2RNE8IBXP4R0TD8PU41,,12/02/2010,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2010- Barclays Bank EOPT-120091 Variable Annuities Exh 5 Equity/Index PLC G5GSEF7VJP5I7OUK5573,,12/16/2010,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- JPMorgan Chase EOPT-127023 Variable Annuities Exh 5 Equity/Index Bank 7H6GLXDRUGQFU57RNE97.,,03/16/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- JPMorgan Chase EOPT-176028 Variable Annuities Exh 5 Equity/Index Bank 7H6GLXDRUGQFU57RNE97.,,09/14/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Goldman Sachs EOPT-189602 Variable Annuities Exh 5 Equity/Index International W22LROWP2IHZNBB6K528,,02/05/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Goldman Sachs EOPT-189603 Variable Annuities Exh 5 Equity/Index International W22LROWP2IHZNBB6K528,,02/05/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Goldman Sachs EOPT-190437 Variable Annuities Exh 5 Equity/Index International W22LROWP2IHZNBB6K528,,02/12/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2015- Goldman Sachs EOPT-283221-1 Variable Annuities Exh 5 Equity/Index International W22LROWP2IHZNBB6K528,,06/03/2015,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2015- Goldman Sachs EOPT-285887-2 Variable Annuities Exh 5 Equity/Index International W22LROWP2IHZNBB6K528,,06/25/2015,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Credit Suisse EOPT-314505-2 Variable Annuities Exh 5 Equity/Index International E58DKGMJYYYJLN8C3868,,03/24/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- EOPT-319778-1 Variable Annuities Exh 5 Equity/Index UBS AG BFM8T61CT2L1QCEMIK50,,05/16/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Goldman Sachs EOPT-319783-2 Variable Annuities Exh 5 Equity/Index International W22LROWP2IHZNBB6K528,,05/16/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- JPMorgan Chase EOPT-330741-2 Variable Annuities Exh 5 Equity/Index Bank 7H6GLXDRUGQFU57RNE97.,,08/23/2016,0,0,0.0
7/09/2018 - 7/09/2028 - Receive Fixed [Pay JPMorgan Chase USD LIBOR 3M Floating] ; 2011-ISOP-134289 Variable Annuities Exh 5 Interest Rate. Bank 7H6GLXDRUGQFU57RNE97.,,07/05/2011,0,0,0.0
