name,state,date_acquired,book_value,investment_income,ownership_pct
74834L BA 7 QUEST DIAGNOSTICS INC SENIOR CORP BND,,03/07/2019,0,0,0.0
74840L AB 8 QUICKEN LOANS INC SENIORCORPBND144A 5,,03/21/2019,0,0,0.0
74949L AC 6 REED ELSEVIER CAP INC SENIOR CORP BND,,03/11/2019,0,0,0.0
75884R AY 9 REGENCY CENTERS LP SENIOR CORP BND 4.6,,02/25/2019,0,0,0.0
78413M AC 2 SFAVE_15-5AVE SFAVE_15-5AVE 3.659% 01/,,03/28/2019,0,0,0.0
78442G RA 6 SLMA ABS -9-A7A 3.371% 01/25/41,,01/11/2019,0,0,0.0
78448P AD 2 SMB_15-A ABS -A-A3 144A 3.984% 02/17/3,,01/07/2019,0,0,0.0
78449T AD 3 SMBPRIVATEEDUCATIONLOANTRU ABS 9-A-B 144,,03/05/2019,0,0,0.0
78466C AC 0 SS&C TECHNOLOGIES INC SENIOR CORP BND 14,,03/14/2019,0,0,0.0
80284R AF 6 SANTANDERDRIVEAUTORECEIVABL ABS _16-3-C,,03/21/2019,0,0,0.0
83405L AC 4 SOFICONSUMERLOANPROGRAMTRU ABS 17-5-B 14,,02/07/2019,0,0,0.0
84762L,AS,03/04/2019,0,0,0.0
84858# AC 7 ALABAMA GAS CORP SENIOR CORP BND 4.640,,01/15/2019,0,0,0.0
85172F AM 1 AMERICAN GENERAL FINANCE,CO,03/12/2019,0,0,0.0
85172F AN 9 AMERICAN GENERAL FINANCE,CO,03/04/2019,0,0,0.0
85172F AP 4 AMERICAN GENERAL FINANCE,CO,02/20/2019,0,0,0.0
85236K AA 0 SIDC_19-1A ABS -1A-A2 4.540% 02/25/44,,02/01/2019,0,0,0.0
85440K AB 0 STANFORD UNIVERSITY UNSEC CORP BND 3.0,,03/21/2019,0,0,0.0
86765L AP 2 SUNOCO LP / SUNOCO FINANCE COR SENIOR,CO,03/11/2019,0,0,0.0
87305Q CN 9 TTX,CO,01/11/2019,0,0,0.0
87612B BM 3 TARGA RESOURCES PARTNERS LP SENIOR CORP,,01/10/2019,0,0,0.0
87612E BH 8 TARGET CORPORATION SENIOR CORP BND 3.3,,03/18/2019,0,0,0.0
88033G CS 7 TENET HEALTHCARE,CO,02/11/2019,0,0,0.0
89173U AA 5 TOWD POINT MORTGAGE TRUST TPMT ABS 7-4-A,,01/14/2019,0,0,0.0
90370* AA 1 ONE TOWN CENTER LLC 4.090% 03/15/35,,01/15/2019,0,0,0.0
91911X AV 6 BAUSCHHEALTHCOMPANIESINC(D SENIORCORPBND,,03/04/2019,0,0,0.0
92259B AA 8 VELOCITY COMMERCIAL CAPITAL VCC_18-2 4,,10/10/2018,0,0,0.0
92552V,AL,03/20/2019,0,0,0.0
92826C AH 5 VISA INC SENIOR CORP BND 2.750% 09/15/,,01/30/2019,0,0,0.0
92826C AJ 1 VISA INC SENIORCORPBND 3.650% 09/15/47,,02/14/2019,0,0,0.0
"Statement as of March 31, 2019 of the Brighthouse Life Insurance Company",,02/05/2019,0,0,0.0
95040Q AG 9 HEALTH CARE REIT INC SENIOR CORP BND 3,,02/13/2019,0,0,0.0
95040Q AH 7 HEALTH CARE REIT INC SENIOR CORP BND 4,,02/13/2019,0,0,0.0
96926G AE 3 RICE UNIVERSITY SENIOR CORP BND 3.567%,,01/11/2019,0,0,0.0
BME2MG HY 0 BROOKLYN NAVY YARD COGENERATIO SECURED C,,02/14/2019,0,0,0.0
P4001# AA 8 EOLICAMESALAPAZSDERLDE SECUREDCORPBND,,02/28/2019,0,0,0.0
18914L AA 8 CLOVER LIMITED PARTNERSHIP CLOVER LIMITE,,10/24/2018,0,0,0.0
18914L AB 6 CLOVER LIMITED PARTNERSHIP CLOVERLIMITED,,10/24/2018,0,0,0.0
67077M AT 5 NUTRIEN LTD SENIOR CORP BND 4.200% 04/ A,,03/19/2019,0,0,0.0
68245X AC 3,,03/26/2019,0,0,0.0
69867D AA 6 PANTHERBFAGGREGATOR2LP SECURED CORP BND A,,03/18/2019,0,0,0.0
01609W AU 6 ALIBABA GROUP HOLDING LTD SENIOR CORP BN D,,03/05/2019,0,0,0.0
02154C AE 3 ALTICE FINANCING SA SECURED CORP BND 144 D,,03/04/2019,0,0,0.0
02156L AA 9 ALTICE FRANCE SA FRANCE SECURED CORP BND D,,03/04/2019,0,0,0.0
04964K AN 1 ATRIUM CDO CORP ATRM_9A SUB ABS ATRM 9A D,,02/07/2019,0,0,0.0
05330K A@ 4 AUTOPISTASMETROPOLITANASDEP SECURED CORP C,,02/27/2019,0,0,0.0
08861J AB 5 BHARTI AIRTEL INTERNATIONAL NE SENIOR,CO,01/03/2019,0,0,0.0
14312J AQ 5 CARLYLE GLOBAL MARKET STRATEGI ABS 015-5 D,,01/30/2019,0,0,0.0
14312J AU 6 CARLYLE GLOBAL MARKET STRATEGI ABS -5A-B D,,01/30/2019,0,0,0.0
26249K,AL,01/31/2019,0,0,0.0
29245V AB 1 ENTEL CHILE SA ENTEL CHILE SA 4.750% 0 D,,02/26/2019,0,0,0.0
29246R AA 1 EMPRESA NACIONAL DE ELECTRICID SENIOR,CO,01/03/2019,0,0,0.0
31740L AA 1 FINANCIAL&RISKUSHOLDINGSI SECURED CORP B C,,03/12/2019,0,0,0.0
31740L AC 7 FINANCIAL&RISKUSHOLDINGSI SENIOR CORP BN C,,03/13/2019,0,0,0.0
36190C AA 5 GNL QUINTERO SENIOR CORP BND 144A 4.63 D,,02/26/2019,0,0,0.0
49836A AA 2 KLABINAUSTRIAGMBH Bond Corp 5.750% 04/ D,,03/27/2019,0,0,0.0
"Statement as of March 31, 2019 of the Brighthouse Life Insurance Company 50201P AA 4 LLPLCAPITALPTE.LTD. SECURED CORP BND 144 D",,01/29/2019,0,0,0.0
65504L AQ 0 NOBLE HOLDING INTERNATIONAL LT SENIOR,CO,03/12/2019,0,0,0.0
78386F AA 4 FALABELLA SENIOR CORP BND 144A 3.750% D,,01/03/2019,0,0,0.0
87124V C# 4 SYDNEY AIRPORT FINANCE CO PTY SECURED,CO,02/05/2019,0,0,0.0
87124V C@ 6 SYDNEY AIRPORT FINANCE CO PTY SECURED,CO,02/05/2019,0,0,0.0
87936V AB 3 TELFON CELULAR DEL PARAGUAY SA SENIOR,CO,03/28/2019,0,0,0.0
87938W AX 1 TELEFONICA EMISIONES SAU SENIOR CORP BND D,,02/26/2019,0,0,0.0
88167A AL 5 TEVA PHARMACEUTICAL FINANCE,NE,03/04/2019,0,0,0.0
89383J AA 6 TRANSOCEANPOSEIDONLTD SECURED CORP BND 1 D,,03/04/2019,0,0,0.0
89388A AA 0 TRANSPORTADORA DE GAS DEL PERU SENIOR,CO,01/14/2019,0,0,0.0
91911T AH 6 VALE OVERSEAS LIMITED CORP BND 6.875% D,,01/14/2019,0,0,0.0
92331M AB 4 VENTURE CDO LTD VENTR_17-26A ABS 2017-26 D,,01/31/2019,0,0,0.0
98954N AA 7 ZIGGO BV SECURED CORP BND 144A 5.500% D,,03/13/2019,0,0,0.0
BHF0RM 8J 9 LONGFOR PROPERTIES,CO,02/07/2019,0,0,0.0
BRTEPS S6 7 LONGFOR PROPERTIES,CO,02/13/2019,0,0,0.0
F0197# AA 1 ALBEASAS SECUREDCORPBND 3.477% 11/30/5 B,,11/30/2017,0,0,0.0
G0446* AA 3 ANGEL TRAINS ROLLING STOCK SECURED CORP B,,03/01/2019,0,0,0.0
G1128* AD 0 BIRMINGHAM AIRPORT FINANCE PLC SENIOR,CO,01/24/2019,0,0,0.0
G4622# AQ 2 HOWARD,DE,01/09/2019,0,0,0.0
G4622# AR 0 HOWARD,DE,01/09/2019,0,0,0.0
G5600# AE 2 LONDON & STAMFORD PTY LTD SENIOR CORP BN B,,03/21/2019,0,0,0.0
G5600# AG 7 LONDON & STAMFORD PTY LTD SENIOR CORP BN B,,03/21/2019,0,0,0.0
G6363# AG 2 NAC AVIATION 29 DAC SENIOR CORP BND 5 D,,03/14/2019,0,0,0.0
G6428# AE 0 NETWORK HOMES LIMITED SECURED CORP BND B,,01/15/2019,0,0,0.0
G6515# AG 9 JOHN WOOD GROUP PLC SENIOR CORP BND 5 D,,02/19/2019,0,0,0.0
G7334@ AN 3 RRPF ENGINE LEASING LTD SENIOR CORP BND D,,02/11/2019,0,0,0.0
G7334@ AP 8 RRPF ENGINE LEASING LTD SENIOR CORP BND D,,02/11/2019,0,0,0.0
Q0458* AF 6 AQUASURE FINANCE PTY LTD SECURED CORP BN D,,01/15/2019,0,0,0.0
Q9326* AB 6 UNIVERSITYOFNEWSOUTHWALES SENIOR CORP BN B,,11/02/2017,0,0,0.0
Bonds - Bank Loans 30255Q AB 7 FLNG LIQUEFACTION 2 LLC SENIOR SECURED T,,03/25/2019,0,0,0.0
43289D AE 3 HILTON WORLDWIDE FINANCE LLC TERM NOTES,,01/15/2019,0,0,0.0
87422L,AK,02/04/2019,0,0,0.0
92966# AA 3 WG PARTNERS ACQUISITION SSENIOR SECURED,,02/12/2019,0,0,0.0
BHF0G0 KA 4 NRG ENERGY INC SECUREDTERMLOAN 4.351%,,02/19/2019,0,0,0.0
BHF0N9 NF 3 INEOS US FINANCE LLC SECUREDTERMLOAN 4,,03/05/2019,0,0,0.0
BHF0P0 03 2 SUMMIT MATERIALS LLC SUMMIT MATERIALS LL,,02/15/2019,0,0,0.0
BHF0VG BK 0 KRATON POLYMERS LLC FIXED TERM LOAN 5,,01/18/2019,0,0,0.0
BHF1CX FN 2 US LBM HOLDINGS LLC SECURED TERM LOAN,,02/14/2019,0,0,0.0
"Statement as of March 31, 2019 of the Brighthouse Life Insurance Company BME1XL GH 7 SERVICEMASTER",CO,02/13/2019,0,0,0.0
BME21K RV 9 TRIBUNE COMPANY SENIOR SECURED TERM LOAN,,02/19/2019,0,0,0.0
BME23M ZC 6 RPI FINANCE TRUST SENIOR SECURED TERM LO,,01/23/2019,0,0,0.0
BME2JV XY 3 LIGHTSTONE HOLDCO LLC SENIOR SECURED TER,,08/09/2018,0,0,0.0
BME2MQ D8 9 AVOLON TLB BORROWER 1 (US) LLC SECUREDTE,,02/07/2019,0,0,0.0
BME2P8 WS 1 STADCOLALLC SECUREDREVOLVELOAN 2.000%,,03/29/2019,0,0,0.0
BRTERT 8S 7 CROWN AMERICAS LLC SECUREDTERMLOAN 4.6,,01/24/2019,0,0,0.0
BRTFDP Z8 1 LAMAR MEDIA CORP. SENIOR SECURED TERM LO,,01/25/2019,0,0,0.0
BRTG1N,FE,02/20/2019,0,0,0.0
BRTG9S QF 2 WYNDHAM HOTELS & RESORTS INC SENIOR SECU,,01/16/2019,0,0,0.0
BRTG9U 0U 2 PISCES MIDCO INC SECUREDTERMLOAN 6.351,,02/07/2019,0,0,0.0
BRTGUK RJ 6 PEABODYENERGYCORP TERMLOAN 5.376% 03/3,,02/11/2019,0,0,0.0
BRTJCP 8B 7 ENERGIZER SPINCO INC SECUREDTERMLOAN 4,,02/26/2019,0,0,0.0
BRTJPG 9V 8 INVENERGY THERMAL OPERATING I SECURED TE,,01/17/2019,0,0,0.0
BRTJPG 9V 8 INVENERGY THERMAL OPERATING I SECURED TE,,12/31/2018,0,0,0.0
BRTKMT 3T 1 LUMENTUM HOLDINGS INC SECUREDTERMLOAN,,03/14/2019,0,0,0.0
BRTLL1 V1 1 MESSER INDUSTRIES USA INC SECURED TERM L,,03/15/2019,0,0,0.0
BRTLYV AU 0 UNITED RENTALS INC. SECUREDTERMLOAN 1,,01/11/2019,0,0,0.0
BRTMH7 8C 3 UNIVERSAL HEALTH SERVICES INC SECUREDTER,,01/16/2019,0,0,0.0
BRTML8 X8 7 GRAY TELEVISION INC SECURED TERM LOAN,,02/20/2019,0,0,0.0
BRTMLX 1R 5 FIRST EAGLE HOLDINGS INC SECURED TERM LO,,03/21/2019,0,0,0.0
BRTMT9,TX,02/21/2019,0,0,0.0
BRTMVC R3 5 REGIONALCARE HOSPITAL PARTNERS SECURED T,,01/07/2019,0,0,0.0
BRTNTA T1 2 EQUITRANS MIDSTREAM CORP SECURED TERM LO,,03/01/2019,0,0,0.0
BRTP2C YW 8 BOJANGLESRESTAURANTSINC SECURED TERM LOA,,02/05/2019,0,0,0.0
BRTQAN TA 7 DUN & BRADSTREET CORPORATION ( SECURED T,,02/21/2019,0,0,0.0
BRTQCB AU 7 VFH PARENT LLC SECURED TERM LOAN 6.100,,03/22/2019,0,0,0.0
BRTR0S 7Z 4 PRAIRIEECIACQUIRORLP SECURED TERM LOAN,,03/14/2019,0,0,0.0
58515U AP 4 MEG ENERGY CORP SECURED TERM LOAN 6.00 A,,02/07/2019,0,0,0.0
87952N A@ 3 TELESAT CANADA SENIOR SECURED TERM LOAN A,,03/20/2019,0,0,0.0
BRTHLA QH 1 OPEN TEXT CORP SECUREDTERMLOAN 4.350% A,,01/07/2019,0,0,0.0
BRTRFD SA 3 AVISON YOUNG CANADAINC SECURED TERM LOAN A,,03/25/2019,0,0,0.0
C7052B AF 1 GFL ENVIRONMENTAL INC SECUREDTERMLOAN A,,12/03/2018,0,0,0.0
BME14X 9B 4 SENSATA TECHNOLOGIES FINANCE C SECURED T D,,01/09/2019,0,0,0.0
N8233B AC 6 STARS GROUP HOLDINGS BV SECUREDTERMLOAN D,,01/14/2019,0,0,0.0
Common Stocks - Industrial and Miscellaneous 05338G 10 6 AVALARAINC,,02/20/2019,0,0,0.0
22266L 10 6 COUPA SOFTWARE INC COUPA SOFTWARE INC,,01/28/2019,0,0,0.0
26210C 10 4 DROPBOXINC,,02/26/2019,0,0,36.0
64051T 10 0 NEOPHOTONICSCORP,,03/05/2019,0,0,0.0
"Statement as of March 31, 2019 of the Brighthouse Life Insurance Company 65487K 10 0 NLIGHT INC",,02/27/2019,0,0,0.0
88025T 10 2 TENABLE HOLDINGS INC TENABLE HOLDINGS,IN,02/07/2019,0,0,0.0
44331K 10 3 HUAMI CORP D,,03/06/2019,0,0,0.0
SBFXCL C6 3 ELASTIC,NV,03/05/2019,0,0,0.0
"Common Stocks - Parent, Subsidiaries and Affiliates 32084@ 10 0 BRIGHTHOUSE LIFE INSURANCE COMPANY OF NEW YORK",,03/28/2019,0,0,0.0
US DEPT OF TRANSPORTATION,,03/07/2019.,0,0,0.0
GINNIEMAEII POOL # 602212 6.000% 36200J AM 2 03/15,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.500% 36200Q K3 7 03/15/32,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.500% 36200S,TX,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36201F UX 3 04/15/32,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.500% 36201F XG 7 06/15/32,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.500% 36201L,TN,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA2 30YR 6.000% 36202C 2H 5 04/20/28,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA2 30YR 6.000% 36202C 2W 2 05/20/28,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA2 30YR 5.000% 36202E 6E 4 06/20/39,,03/01/2019.,0,0,0.0
GINNIEMAEII POOL # 004144 5.500% 36202E S9 1 05/20,,03/01/2019.,0,0,0.0
GINNIEMAEII POOL # 004222 6.000% 36202E VP 1 08/20,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.000% 36202S BC 1 01/15/33,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203B J5 4 12/15/22,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.500% 36203C KE 1 11/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203C LK 6 01/15/24,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203C,NC,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.500% 36203C SF 0 05/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203C VH 2 11/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203D FQ 8 09/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203D,GU,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.500% 36203E 6N 3 08/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.500% 36203F YQ 2 08/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203H G3 9 07/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203H RN 3 09/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203J XE 2 08/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203K HQ 0 12/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 1994 36203K K6 0 7.000% 01/,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203L RC 8 07/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 1994 36203M B9 0 7.000% 05/,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203P AY 9 12/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203Q FH 9 08/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203Q JS 1 05/15/24,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.500% 36203R MW 6 05/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.500% 36203R YD 5 05/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203S 4K 0 08/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203S XB 8 09/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII POOL # 358542 7.000% 36203T HT 5 07/15,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203T NB 7 09/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203V,DE,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203V U3 2 07/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203V U5 7 07/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 1994 36203V W9 7 7.000% 02/,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203W 2E 7 02/15/22,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203W 2J 6 03/15/22,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203W PX 0 06/15/24,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203W QV 3 09/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36203Y ER 1 09/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204A PF 6 08/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204A PV 1 08/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204A UY 9 09/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204C MV 0 11/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 1994 36204D LL 1 7.000% 02/,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204G ZK 1 12/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204H 6E 5 10/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204J N6 9 02/15/24,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204L VC 2 04/15/22,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204L X3 0 11/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204M MB 2 12/15/23,,03/01/2019.,0,0,0.0
GINNIEMAEII POOL # 377615 7.500% 36204R N8 7 09/15,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204W QL 4 01/15/24,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36204Y AY 9 08/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 1994 36205A 5H 3 7.000% 05/,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36205A NF 7 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36205B HR 6 05/15/24,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36205C 6H 8 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36205F Z7 1 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36205M FZ 6 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36205P Y4 7 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36205Q 4W 6 07/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36205R L4 7 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36205R L6 2 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36205R TF 4 08/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.500% 36206A PL 1 11/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206B WG 2 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206E 3P 8 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206E CP 8 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII POOL # 408884 7.000% 36206E FZ 3 09/15,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206F LU 4 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206F RC 8 08/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206F RJ 3 08/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206F SE 3 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206J FS 8 08/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206J YG 3 08/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206K BY 6 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206K GY 1 08/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII POOL # 413425 7.000% 36206K HA 2 09/15,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206L BY 4 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206L CQ 0 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206L DA 4 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206L PU 7 08/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206L SJ 9 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII POOL # 415430 7.000% 36206M PP 6 08/15,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206N C4 5 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.500% 36206P AF 7 12/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.500% 36206P PG 9 01/15/26,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206P,WY,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.500% 36206Q K2 3 06/15/26,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36206S JX 3 09/15/25,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.500% 36206U NA 3 02/15/26,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.500% 36206U W6 2 05/15/26,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.500% 36206W Z4 0 06/15/26,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.500% 36207A K3 5 06/15/26,,03/01/2019.,0,0,0.0
GINNIEMAEII POOL # 435050 7.000% 36207L H3 5 03/15,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.000% 36210R G6 1 11/15/31,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000% 36213C J5 0 08/15/31,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.500% 36213E W6 9 03/15/32,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.000% 36213F H5 5 12/15/32,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 6.000% 36213F K9 3 01/15/33,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 7.000%,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.000%,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 10.500%,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.500% 36216L PW 1 03/15/19,,01/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.000% 36217R EZ 2 10/15/19,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.500% 36218M DZ 3 11/15/19,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.500%,DC,02/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.500% 36219S TF 6 02/15/20,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 10.500% 36219W NB 2 07/15/19,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.500%,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 10.500% 36220B 6N 8 06/15/19,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.500% 36220F AB 0 10/15/19,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 10.500% 36220F BM 5 07/15/19,,02/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.500% 36220H PV 6 08/15/19,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.500% 36220H SJ 0 08/15/19,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 1988-92 36220J QZ 2 9.000%,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.500% 36220N AT 4 12/15/19,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.500% 36220P GK 2 04/15/20,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 8.500% 36220V C2 3 04/15/20,,03/01/2019.,0,0,0.0
GINNIEMAEII GNMA 30YR 9.000% 36220V LZ 0 06/15/20,,03/01/2019.,0,0,0.0
