name,state,date_acquired,book_value,investment_income,ownership_pct
Floating SOFR 0 BPS Interest Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/27/2023,0,0,0.0
Interest Rate Swap - Interest 121099CM - Receive: Individual Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/23/2013,0,0,3.107
Interest Rate Swap - Interest 100% \ 99% 121100CM - Receive: Individual Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/23/2013,0,0,3.107
Interest Rate Swap - Interest 99% \ 99% 121101CM - Receive: Individual Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/23/2013,0,0,3.107
Interest Rate Swap - Interest 100% \ 99% 121102CM - Receive: Individual Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/23/2013,0,0,3.107
Interest Rate Swap - Interest 100% \ 100% 121109CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/23/2013,0,0,3.107
Interest Rate Swap - Interest 100% \ 99% 121110CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/23/2013,0,0,3.107
Interest Rate Swap - Interest 121111CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/23/2013,0,0,3.107
Interest Rate Swap - Interest 99% \ 99% 121112CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/23/2013,0,0,3.107
of Item(s) Strike Initial Cost Cost of Credit Hedge Interest Rate Swap - Interest .,,05/23/2013,0,0,3.107
Interest Rate Swap - Interest 147384CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 100% \ 100% 147385CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 100% \ 100% 147386CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 100% \ 100% 147387CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 100% \ 100% 147388CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 147389CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 100% \ 100% 147390CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 100% \ 100% 147391CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 100% \ 100% 147392CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 100% \ 100% 147393CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 147394CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
Interest Rate Swap - Interest 100% \ 100% 147395CM - Receive: Group Structure N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2011,0,0,2.923
of Item(s) Strike Initial Cost Cost of Credit Hedge Interest Rate Swap - Interest .,,10/31/2011,0,0,2.923
Month Libor 0 BPS . Interest Rate Swap - Interest .,,10/31/2011,0,0,2.923
Month Libor 0 BPS . Interest Rate Swap - Interest .,,10/31/2011,0,0,2.923
Month Libor 0 BPS . Interest Rate Swap - Interest .,,10/31/2011,0,0,2.923
+145 BPS Pay: Fixed 81211KAK6 - CORP NEW BONDS 144A . D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/26/2004,0,0,6.875
+86.3 BPS Pay: Fixed D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,07/10/2006,0,0,6.712
Floating 3 Month Libor 00817YAF5 - +79 BPS Pay: Fixed CORPORATE D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,07/11/2006,0,0,6.625
Month Libor 0 BPS . Interest Rate Swap - Interest .,,05/15/2009,0,0,3.549
of Item(s) Strike Initial Cost Cost of Credit Hedge Interest Rate Swap - Interest .,,09/17/2010,0,0,3.415
103461PR - Receive: C4931*AS2 - Keyera CAD Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/08/2013,0,0,4.645
103462PR - Receive: C4931*AS2 - Keyera CAD Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/08/2013,0,0,4.645
103463PR - Receive: C4931*AS2 - Keyera Fixed USD Pay: Fixed Partnership Senior Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/08/2013,0,0,4.645
CAD Note D1 Currency Currency Swap - Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/26/2013,0,0,4.195
Fixed USD Pay: Fixed Electricity plc Senior GBP Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/17/2014,0,0,4.705
104872PR - Receive: G5084#AA5 - Jersey Fixed USD Pay: Fixed Electricity plc Senior Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/17/2014,0,0,4.705
Fixed USD Pay: Fixed Debt in Infrastructure AUD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/10/2014,0,0,5.701
106875PR - Receive: C4931*AT0 - Keyera CAD Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/08/2013,0,0,4.838
Fixed USD Pay: Fixed des Levures Lesaffre EUR Senior Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/24/2013,0,0,2.875
106877PR - Receive: F2000#AB2 - Compagnie Fixed USD Pay: Fixed des Levures Lesaffre Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/24/2013,0,0,2.875
106893PR - Receive: Q1297#AG3 - CSL Fixed USD Pay: Fixed Finance PTY Ltd. Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/17/2014,0,0,3.855
107396PR - Receive: D8563#AC8 - VTG Fixed USD Pay: Fixed Finance S.A. Senior Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/04/2011,0,0,5.834
Fixed USD Pay: Fixed Finance S.A. Senior EUR Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/04/2011,0,0,5.834
Fixed USD Pay: Fixed Finance S.A. Senior EUR Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/04/2011,0,0,5.834
Fixed USD Pay: Fixed Finance S.A. Senior EUR Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/04/2011,0,0,5.834
Fixed USD Pay: Fixed B6961#AB4 - Puratos,NV,11/15/2011,0,0,4.224
Fixed USD Pay: Fixed 479142D*9 - Johnson GBP Matthey Senior Note . D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/14/2012,0,0,3.589
Fixed USD Pay: Fixed 479142D*9 - Johnson GBP Matthey Senior Note . D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/14/2012,0,0,3.589
Fixed USD Pay: Fixed 479142D*9 - Johnson Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/14/2012,0,0,3.589
GBP Matthey Senior Note . D1 Currency Fixed USD Pay: Fixed 479142D*9 - Johnson Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/14/2012,0,0,3.589
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/01/2014,0,0,5.719
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/14/2012,0,0,5.719
"107735PR - Receive: Moulins Wind Power, Fixed USD Pay: Fixed L.P. Senior Secured Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .",,12/14/2012,0,0,5.719
"107736PR - Receive: Moulins Wind Power, Fixed USD Pay: Fixed L.P. Senior Secured Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .",,12/14/2012,0,0,5.719
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/01/2014,0,0,5.999
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/26/2013,0,0,5.999
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/26/2013,0,0,5.999
"107748PR - Receive: Moulins Wind Power, Fixed USD Pay: Fixed L.P. Senior Secured Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .",,02/26/2013,0,0,5.999
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/26/2013,0,0,6.015
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/26/2013,0,0,6.015
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/01/2014,0,0,6.015
"107752PR - Receive: Moulins Wind Power, Fixed USD Pay: Fixed L.P. Senior Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .",,04/26/2013,0,0,6.015
"107753PR - Receive: Moulins Wind Power, Fixed USD Pay: Fixed L.P. Senior Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .",,05/29/2013,0,0,6.195
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/29/2013,0,0,6.195
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/01/2014,0,0,6.195
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/29/2013,0,0,6.195
"107757PR - Receive: Moulins Wind Power, Fixed USD Pay: Fixed L.P. Senior Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .",,06/26/2013,0,0,6.175
"107758PR - Receive: Moulins Wind Power, Fixed USD Pay: Fixed L.P. Senior Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .",,06/26/2013,0,0,6.175
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/01/2014,0,0,6.175
Fixed USD Pay: Fixed L.P. Senior Secured CAD Note CAD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/26/2013,0,0,6.175
Fixed USD Pay: Fixed,,03/25/2015,0,0,3.565
Fixed USD Pay: Fixed,,03/25/2015,0,0,3.565
Fixed USD Pay: Fixed 752000086 - Mortgage AUD Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/25/2015,0,0,3.565
Fixed USD Pay: Fixed 752000086 - Mortgage AUD Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/25/2015,0,0,3.565
Fixed USD Pay: Fixed 752000086 - Mortgage AUD Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/25/2015,0,0,3.565
B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/01/2015,0,0,3.128
Currency Swap - B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/01/2015,0,0,3.128
B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/01/2015,0,0,3.128
109475PR - Receive: B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/01/2015,0,0,3.128
B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/01/2015,0,0,3.128
Fixed USD Pay: Fixed,,05/01/2015,0,0,3.128
Fixed USD Pay: Fixed Senior Unsecured Note EUR D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/07/2015,0,0,1.785
Fixed USD Pay: Fixed Senior Unsecured Note EUR D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/07/2015,0,0,1.785
Fixed USD Pay: Fixed Senior Unsecured Note EUR D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/07/2015,0,0,1.785
Fixed USD Pay: Fixed Storage Senior EUR Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/13/2015,0,0,2.175
Fixed USD Pay: Fixed Storage Senior EUR Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/13/2015,0,0,2.175
Fixed USD Pay: Fixed Storage Senior EUR Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/13/2015,0,0,2.175
Fixed USD Pay: Fixed Storage Senior EUR Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/13/2015,0,0,2.175
110954PR - Receive: 74464#AA8 - Public Fixed USD Pay: Fixed Storage Senior Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/13/2015,0,0,2.175
110955PR - Receive: 74464#AA8 - Public Fixed USD Pay: Fixed Storage Senior Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/13/2015,0,0,2.175
Fixed USD Pay: Fixed Ltd Senior Unsecured AUD Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/27/2015,0,0,4.305
Fixed USD Pay: Fixed Transmission Finance EUR DAC Senior Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/29/2016,0,0,2.563
112016PR - Receive: G9006@AB2 - Fixed USD Pay: Fixed Transmission Finance Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/29/2016,0,0,2.563
Fixed USD Pay: Fixed Transmission Finance EUR DAC Senior Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/29/2016,0,0,2.563
Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/29/2016,0,0,2.563
Fixed USD Pay: Fixed Transmission Finance EUR DAC Senior Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/29/2016,0,0,2.563
113315PR - Receive: Q5425*AA6 - LCT-MRE Fixed USD Pay: Fixed Nominees Pty Limited Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/12/2016,0,0,3.824
113316PR - Receive: Q5425*AA6 - LCT-MRE Fixed USD Pay: Fixed Nominees Pty Limited Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/12/2016,0,0,3.824
Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/06/2016,0,0,5.375
113626PR - Receive: Q6916*AA0 - Northern E06.24 Fixed USD Pay: Fixed Territory Airport D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/06/2016,0,0,5.135
AUD Senior Secured Note Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/06/2016,0,0,5.135
113740PR - Receive: G9408*AB8 - Willow Fixed USD Pay: Fixed HoldCo 1 Ltd D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/13/2016,0,0,3.656
113741PR - Receive: G9408*AB8 - Willow Fixed USD Pay: Fixed HoldCo 1 Ltd D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/13/2016,0,0,3.656
Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/13/2016,0,0,3.769
Fixed USD Pay: Fixed HoldCo 1 Ltd GBP Subordinated Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/13/2016,0,0,3.769
113777PR - Receive: G9408*AC6 - Willow Fixed USD Pay: Fixed HoldCo 1 Ltd D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/13/2016,0,0,3.769
Fixed USD Pay: Fixed Senior Unsecured Note AUD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/21/2016,0,0,3.612
Fixed USD Pay: Fixed Senior Unsecured Note AUD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/21/2016,0,0,3.612
Fixed USD Pay: Fixed Senior Unsecured Note AUD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/21/2016,0,0,3.612
EUR Unsecured Note Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,07/06/2016,0,0,3.915
115317PR - Receive: C3346#AA8 - FA MGT CAD Senior Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/04/2016,0,0,4.025
115318PR - Receive: C3346#AA8 - FA MGT CAD Senior Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/04/2016,0,0,4.025
115319PR - Receive: C3346#AA8 - FA MGT CAD Senior Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/04/2016,0,0,4.025
115320PR - Receive: C3346#AA8 - FA MGT Fixed USD Pay: Fixed Limited Partnership Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/04/2016,0,0,4.025
Fixed USD Pay: Fixed Senior Unsecured Note EUR D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/06/2016,0,0,4.049
Fixed USD Pay: Fixed of Bristol Senior GBP Unsecured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/23/2017,0,0,4.006
Fixed USD Pay: Fixed Senior Unsecured Note EUR D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/18/2017,0,0,3.925
Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/15/2017,0,0,4.095
Currency Swap - G9338#\F9 - Vesuvius Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/30/2017,0,0,3.845
Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/30/2017,0,0,3.845
Fixed USD Pay: Fixed,,01/19/2018,0,0,3.625
Fixed USD Pay: Fixed 752000217 - Mortgage AUD Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/19/2018,0,0,3.625
Fixed USD Pay: Fixed 752000217 - Mortgage AUD Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/19/2018,0,0,3.625
Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/04/2018,0,0,4.624
Currency Swap - Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/04/2018,0,0,4.624
Fixed USD Pay: Fixed Japanese Inv Tru plc JPY Senior Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/22/2018,0,0,4.475
123589PR - Receive: G5207*AD5 - JPMorgan Fixed USD Pay: Fixed Japanese Inv Tru plc D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/22/2018,0,0,4.335
124768PR - Receive: British Land Company Fixed USD Pay: Fixed plc Senior Unsecured Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/27/2018,0,0,4.195
GBP Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/27/2018,0,0,5.105
Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/27/2018,0,0,5.105
Fixed USD Pay: Fixed plc Senior Unsecured GBP Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/27/2018,0,0,4.235
Fixed USD Pay: Fixed plc Senior Unsecured GBP Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/27/2018,0,0,4.235
Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/19/2018,0,0,4.896
Fixed USD Pay: Fixed 750000247 - Mortgage EUR Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/19/2018,0,0,4.896
Fixed USD Pay: Fixed 750000247 - Mortgage EUR Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/19/2018,0,0,4.896
Fixed USD Pay: Fixed Group plc Senior GBP Unsecured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/07/2018,0,0,5.015
Fixed USD Pay: Fixed Group plc Senior GBP Unsecured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/07/2018,0,0,5.015
Fixed USD Pay: Fixed Group plc Senior GBP Unsecured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/07/2018,0,0,5.015
126336PR - Receive: G9766#AF1 - Workspace Fixed USD Pay: Fixed Group plc Senior Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/07/2018,0,0,5.015
Fixed USD Pay: Fixed Senior Unsecured Note GBP D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/16/2019,0,0,3.556
Fixed USD Pay: Fixed Courier Pipeline LP CAD Senior Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,07/10/2019,0,0,3.365
Fixed USD Pay: Fixed Courier Pipeline LP CAD Senior Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,07/10/2019,0,0,3.365
128733PR - Receive: 66509CAD2 - Northern Fixed USD Pay: Fixed Courier Pipeline LP Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,07/10/2019,0,0,3.365
Fixed USD Pay: Fixed Autoroute 30 Fin Inc. CAD Senior Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/05/2018,0,0,4.115
129924CM - Receive: 883556CE0 - THERMO Fixed USD Pay: Fixed FISHER SCIENTIFIC Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/25/2019,0,0,1.875
129925CM - Receive: 883556CE0 - THERMO Fixed USD Pay: Fixed FISHER SCIENTIFIC Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/25/2019,0,0,1.875
Fixed USD Pay: Fixed EUR CORPORATE D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/25/2019,0,0,1.875
Fixed USD Pay: Fixed Express Group Plc EUR Senior Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/02/2019,0,0,3.385
130122PR - Receive: 636012B*6 - National Fixed USD Pay: Fixed Express Group Plc D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/02/2019,0,0,3.385
130123PR - Receive: 636012B*6 - National Fixed USD Pay: Fixed Express Group Plc D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/02/2019,0,0,3.385
Fixed USD Pay: Fixed Q5657#AA1 - Loram Pty D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/16/2019,0,0,2.547
Fixed USD Pay: Fixed Q5657#AA1 - Loram Pty AUD Ltd. Sr. Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/16/2019,0,0,2.547
Fixed USD Pay: Fixed 752000284 - Mortgage AUD Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/23/2019,0,0,3.006
130603PR - Receive: Q3384#AB4 - Eclipx Fixed USD Pay: Fixed Group Limited Senior Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/29/2019,0,0,6.365
Fixed USD Pay: Fixed Group Limited Senior AUD Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/29/2019,0,0,6.365
Fixed USD Pay: Fixed Courier Holdings LP CAD Sr. Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/19/2019,0,0,4.166
130932PR - Receive: 724155AB2 - PIP6 Fixed USD Pay: Fixed Courier Holdings LP Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/19/2019,0,0,4.166
Fixed USD Pay: Fixed G9311*AA6 - VP plc Sr. GBP Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/05/2019,0,0,3.485
Fixed USD Pay: Fixed G9311*AA6 - VP plc Sr. Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/05/2019,0,0,3.485
Fixed USD Pay: Fixed Holdings Limited Sr. AUD Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/07/2020,0,0,2.682
Fixed USD Pay: Fixed Holdings Limited Sr. AUD Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/07/2020,0,0,2.682
Fixed USD Pay: Fixed Residential Prop EUR REITplc Sr. Secured . D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/12/2020,0,0,3.786
132368CM - Receive: 260543DB6 - DOW Fixed USD Pay: Fixed CHEMICAL CO/THE Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/18/2020,0,0,1.875
132370CM - Receive: 260543DB6 - DOW Fixed USD Pay: Fixed CHEMICAL CO/THE Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/18/2020,0,0,1.875
Fixed USD Pay: Fixed Property Fund Sr. EUR Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/20/2020,0,0,3.084
Fixed USD Pay: Fixed G1093*AB5 - GBP Limited Sr. Secured . D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/19/2020,0,0,2.948
Fixed USD Pay: Fixed G1093*AB5 - GBP Limited Sr. Secured . D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/19/2020,0,0,2.948
135528PR - Receive: Q0846#AE6 - Australian Fixed USD Pay: Fixed Lab Service Pty Ltd Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/04/2020,0,0,2.562
136435PR - Receive: Q3079#AK4 - Dalrymple Fixed USD Pay: Fixed Bay Finance Pty Ltd Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/23/2020,0,0,4.869
Fixed USD Pay: Fixed Bay Finance Pty Ltd AUD Sr. Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/23/2020,0,0,4.869
Fixed USD Pay: Fixed Bay Finance Pty Ltd AUD Sr. Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/23/2020,0,0,4.869
Fixed USD Pay: Fixed EUR CORP FOREIGN D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/30/2020,0,0,1.625
