loan_number,city,state,date_acquired,interest_rate,book_value
100076571,Sparta,NJ,09/26/2018,4.943,428818
100121068,Yonkers,NY,10/10/2024,8.425,13068
100078535,Portland,OR,06/30/2021,3.75,427242
100074215,Sacramento,CA,12/16/2021,4.5,428714
3500112066,Ozone Park,NY,04/09/2019,4.974,428295
100045300,Tucson,AZ,12/16/2021,4.875,428292
100085997,Sag Harbor,NY,08/26/2024,9.403,69771
100088553,Netherlands,NLD,08/28/2023,6.1,89232
3340085995,Schiedam/Vlaardingen,NLD,01/26/2022,6.12,92738
100083387,Utrecht,NLD,01/26/2022,3.25,92738
100060093,Tulsa,OK,11/20/2020,5.625,425224
3500107921,Colorado Springs,CO,12/09/2021,4.0,423926
100071433,Orlando,FL,07/28/2021,4.375,423278
100031588,La Puente,CA,11/27/2024,7.945,58725
100038724,Joshua Tree,CA,03/07/2024,9.444,59282
100049588,West Hills,CA,11/25/2020,4.625,422729
100053545,Maastricht,NLD,07/27/2022,4.15,83426
100076068,Cabo,SAN,08/19/2022,7.85,240766
100071924,Mableton,GA,05/10/2024,9.782,134203
100058002,Amsterdam/Amstelveen,NLD,10/27/2022,1.0,103369
100084241,Brooklyn,NY,10/31/2024,8.425,53064
100090598,United Kingdom,GBR,03/12/2024,9.25,1273
100083292,Roosendaal,NLD,05/27/2022,3.3,87144
100110807,Utrecht,NLD,07/27/2022,3.6,82865
100119586,Fair Oaks,CA,12/23/2024,10.99,413997
100081970,Anaheim,CA,03/31/2022,3.875,412443
100166473,Utrecht,NLD,07/27/2022,1.0,81509
3340075749,,DEN,12/28/2022,4.85,84644
100054983,Rotterdam,NLD,07/28/2023,6.2,87947
3310064205,Westlake,TX,08/20/2024,9.81,11246
100071717,Rotterdam,NLD,03/30/2022,3.2,88651
3310083354,Daly City,CA,08/19/2020,5.2,409849
100076066,Denver,CO,10/31/2024,6.625,410944
100078580,Santa Cruz,CA,12/20/2018,6.75,407558
100082215,Newark,NJ,06/04/2024,9.505,24980
100031747,Miami,FL,06/30/2021,3.374,408536
3500112146,Chicago,IL,03/23/2021,4.75,408831
100026737,Bellevue,WA,06/30/2021,3.749,408050
3340071062,Freeport,NY,11/29/2023,8.617,14067
100078526,Newark,NJ,08/26/2024,9.128,35006
100030647,Carson,CA,10/14/2021,3.99,407659
100078582,Imperial Bch,CA,08/25/2021,3.999,407388
100169932,Los Angeles,CA,09/18/2024,8.428,56120
100043718,Miami,FL,10/30/2024,8.63,256719
100049794,North Las Vegas,NV,01/07/2022,4.75,406780
100057889,Orange,CA,04/26/2018,3.75,407020
3300005127,Levittown,NY,08/13/2020,4.0,406069
100099617,Punta Mita,MEX,04/14/2022,6.695,405669
100067456,Osprey,FL,08/19/2020,5.0,405154
100024938,Bellingham,WA,08/25/2021,4.25,396829
100031562,Glendora,CA,08/25/2021,3.75,399262
100068580,United Kingdom,GBR,03/12/2024,9.25,1273
100088508,Sayulita,MEX,01/17/2023,8.16,399399
3310073718,Norwalk,CT,09/20/2018,4.125,399347
100088512,Hesperia,CA,02/18/2022,3.875,398609
100057920,Vacaville,CA,03/29/2019,3.25,399199
100057943,New Orleans,LA,08/25/2021,4.125,397741
3500113972,Nijmegen,NLD,08/30/2021,7.48,90837
100017273,Amsterdam,NLD,03/30/2022,2.8,85863
100031718,Weert,NLD,10/27/2022,1.0,89181
100045869,Spanaway,WA,01/07/2022,3.625,397168
3340078098,Marblehead,MA,06/04/2024,8.82,43436
100043967,Amsterdam/Amstelveen,NLD,07/28/2023,6.3,84862
100031520,Utrecht,NLD,10/27/2022,1.0,89181
100085057,Quincy,MA,06/30/2021,3.625,396970
100032478,Pittsburg,CA,06/30/2021,3.99,396970
100089656,Meridian,ID,10/26/2021,5.125,397918
100108522,Santa Barbara,CA,06/30/2021,3.75,395902
3410000596,Hillsboro,OR,07/28/2021,4.0,395819
100065927,Cape Coral,FL,12/20/2024,8.11,31119
100083329,Boulder,CO,12/16/2021,3.375,396609
100044783,Bergenfield,NJ,04/12/2024,8.999,477566
100065549,San Francisco,CA,03/29/2019,3.0,395444
100076231,Rotterdam,NLD,03/30/2022,3.45,85305
100053468,Mayflower Mtn,UT,03/21/2024,9.98,68218
100083422,Miami,FL,11/20/2020,4.5,388244
100084318,Pacoima,CA,11/20/2020,5.0,388063
100067914,Chicago,IL,04/04/2023,9.512,62726
100076342,West New York,NJ,03/23/2021,4.779,387747
100049252,Chicago,IL,11/20/2020,4.25,387670
100053759,,DEN,05/27/2022,3.6,80490
100030648,Amsterdam,NLD,11/24/2021,3.45,84030
100057997,Rotterdam,NLD,06/30/2022,3.9,78585
3340085087,Henderson,NV,09/23/2021,3.499,386685
100076353,Chico,CA,09/23/2021,3.49,386397
100065431,Enschede,NLD,03/30/2023,5.85,81686
100067443,Mount Pleasant,SC,01/07/2022,3.625,386300
100068486,Lakewood,CO,07/10/2024,7.49,2124
100185728,Whittier,CA,11/20/2020,4.375,385440
100076620,San Jose,CA,11/20/2020,5.25,385861
100055186,Keymar,MD,03/23/2021,3.25,385702
100144770,Miami,FL,01/12/2022,3.862,386038
100085051,Carson,CA,04/09/2019,3.75,385634
100031798,Huntington Park,CA,08/25/2021,3.875,385126
100085065,Salt Lake Cty,UT,06/30/2021,3.374,384892
100065948,Haymarket,VA,09/26/2018,4.625,385357
100054711,Arnhem,NLD,05/27/2022,3.45,79685
100030625,Vallejo,CA,01/07/2022,4.625,383241
100169978,Amsterdam/Amstelveen,NLD,06/30/2022,3.2,77747
100031584,San Jose,CA,09/23/2021,3.499,375554
100030977,Woodland Hills,CA,03/29/2019,4.25,375996
100084251,Los Angeles,CA,09/18/2024,8.428,97134
100031668,Hayward,CA,03/29/2019,3.875,376957
100077969,San Jose,CA,03/29/2019,4.2,376249
100025727,Largo,FL,02/03/2023,8.25,367
100067648,Smithtown,NY,03/29/2019,5.18,373911
323070800,Little Falls,MN,03/23/2021,4.25,376435
100031846,S-Hertogenbosch,NLD,06/30/2022,3.2,76280
100121074,Atlanta,GA,11/08/2024,7.5,377019
3340073237,Hollister,CA,03/29/2019,5.375,375431
100031882,Rocklin,CA,08/25/2021,3.5,374447
100044772,Charlotte,NC,01/06/2022,4.875,372113
100082223,Cedarhurst,NY,05/23/2024,9.473,67320
100048348,Bogota,NJ,09/20/2018,4.625,375212
100026766,Olympia,WA,12/16/2021,4.75,373961
100065426,Fremont,CA,09/23/2021,3.25,373399
3340070076,Newark,CA,09/23/2021,3.25,373147
100078533,Portland,OR,08/16/2023,9.92,404400
100071478,Birmingham,AL,08/12/2024,8.96,293734
3340080945,Montebello,CA,03/29/2019,4.801,371858
100024933,Haarlem,NLD,03/30/2022,3.65,80287
100081978,Leeuwarden,NLD,01/27/2023,5.9,78228
100085070,Vallejo,CA,04/19/2024,9.326,17206
100043801,Kenmore,WA,03/23/2021,5.375,371688
100085108,Dewey,AZ,11/20/2020,7.125,365407
100027026,Portland,OR,01/21/2022,5.25,364420
100101712,Fort Collins,CO,07/28/2021,4.5,364604
100108520,San Jose,CA,03/29/2019,4.35,363837
100049816,Amsterdam,NLD,07/27/2022,3.9,71945
100074371,Schiedam/Vlaardingen,NLD,12/29/2021,6.37,79897
100091892,Tucson,AZ,09/26/2018,4.0,364155
100034578,Hyde Park,UT,06/30/2023,6.5,1336
3500112155,Haarlem,NLD,03/30/2023,1.0,74706
100086351,Rotterdam,NLD,10/29/2024,5.25,75997
100071868,,DEN,05/25/2023,6.25,75261
3310078903,San Jose,CA,03/29/2019,3.8,362827
100025902,Salinas,CA,11/20/2020,4.875,362009
100071543,Miami,FL,09/12/2024,8.42,186481
100077808,Castricum,NLD,11/16/2021,3.0,80913
100032052,Eindhoven,NLD,11/29/2022,4.75,72282
100167506,Valkenburg Aan,DE,01/27/2023,6.3,76055
100060178,Greenwich,CT,08/26/2024,8.771,13366
100089718,Louth,IRL,06/21/2019,3.89,395639
100045797,Bellflower,CA,07/28/2021,4.0,360478
3310084658,Charlotte,NC,12/20/2024,8.86,427072
100017146,Groningen,NLD,10/25/2021,2.95,81054
100027061,Alphen,AAN,05/27/2022,3.6,74856
100086302,Los Angeles,CA,10/14/2021,4.375,357292
100049382,Northridge,CA,03/29/2019,4.15,359533
100084304,Chatham,NJ,11/08/2024,8.846,130937
100057690,Miami,FL,11/20/2020,4.375,352351
100032090,Zierikzee,NLD,11/29/2022,5.15,70475
100049407,Schiedam/Vlaardingen,NLD,04/27/2022,3.2,72051
100065365,Spijkenisse,NLD,06/30/2022,3.75,71512
100068444,Delft,NLD,08/29/2022,3.75,68166
100077962,Simi Valley,CA,06/30/2021,3.75,351804
100054927,Sacramento,CA,12/09/2021,4.75,351931
3300005571,Fremont,CA,03/29/2019,4.125,351449
100182398,Monroe,NY,06/04/2024,8.491,124911
100078511,Los Angeles,CA,11/20/2020,4.625,351576
100080326,Patchogue,NY,11/20/2020,4.375,351213
100065671,Tigard,OR,07/28/2021,4.125,350887
100055447,Newton,MA,06/30/2021,3.5,350568
3340092226,Los Angeles,CA,08/25/2021,4.125,349099
100031753,Miami,FL,11/20/2020,4.375,350927
100110809,Lompoc,CA,01/13/2022,3.875,351644
100067639,Tilburg,NLD,08/30/2021,7.93,80072
100031606,O Fallon,IL,03/23/2021,8.222,350372
100054113,Pacifica,CA,03/29/2019,5.75,350204
100031870,Syosset,NY,12/18/2024,8.81,26400
3310069531,Sacramento,CA,12/09/2021,4.625,349336
100083418,Lelystad,NLD,05/27/2022,3.45,72441
100043849,Nijmegen,NLD,01/26/2022,6.68,75877
100068461,Bergen,OP,10/27/2022,1.0,78178
100130110,Lennox,CA,03/29/2019,3.5,345199
100086342,Rancho Cucamonga,CA,07/28/2021,3.625,343344
100027041,Amherst,OH,11/25/2020,3.25,343333
100030890,Netherlands,NLD,09/26/2023,6.25,70291
100048654,Netherlands,NLD,09/26/2023,6.25,70291
100065679,North Hollywood,CA,12/23/2021,4.5,344028
100053827,Amsterdam,NLD,08/29/2022,4.5,66387
3340079850,Deventer,NLD,04/29/2024,5.65,70149
100083393,North Bergen,NJ,09/26/2018,4.625,343014
100084271,Oakdale,CA,09/26/2018,4.875,342722
100088529,Garden City,NY,04/09/2019,4.46,342799
100046108,Waianae,HI,06/30/2021,3.75,341614
100049731,Margate,FL,11/20/2020,4.375,342190
100076716,Lehi,UT,01/07/2022,3.625,341142
100026995,Kingsburg,CA,07/28/2021,4.375,340946
100031722,American Canyon,CA,03/29/2019,4.345,340193
3310078767,Bainbridge Island,WA,03/23/2021,3.375,340904
100032108,Haarlem,NLD,08/30/2021,7.83,77860
100031963,Hampton Bays,NY,07/19/2024,9.421,10174
100048334,Haarlem,NLD,05/27/2022,3.4,70831
100073568,Spijkenisse,NLD,05/27/2022,2.9,70831
100068190,Rotterdam,NLD,02/22/2022,6.045,74738
100044653,Zoetermeer,NLD,06/30/2022,3.6,69155
100080276,Rotterdam,NLD,10/27/2022,4.8,76441
3340083924,Rotterdam,NLD,01/27/2023,4.66,71709
3300005406,Niles,IL,11/20/2020,4.5,335336
100032065,Lodi,CA,03/29/2019,3.875,335184
100065689,Strawberry,CA,03/23/2021,7.91,336736
100180365,Odenton,MD,03/23/2021,5.25,425548
100027038,Croton On Hudson,NY,11/06/2024,8.845,22858
100081949,Zierikzee,NLD,10/25/2021,6.64,75232
100053697,San Jose,CA,03/29/2019,3.875,334475
100065759,Cabo,SAN,01/17/2023,8.61,334705
100065521,East Hanover,NJ,07/28/2021,3.75,333415
100044822,Almere,NLD,07/28/2023,6.2,70976
3500108781,Cedar Knolls,NJ,11/25/2024,6.625,1244
3500108786,Austin,TX,06/30/2021,4.875,333814
100025050,Long Beach,CA,09/26/2018,4.125,334370
100050344,Mechanicsville,MD,03/23/2021,4.5,333712
100065774,Leiden,NLD,03/30/2022,3.25,71924
100065358,Nijmegen,NLD,05/27/2022,3.35,69222
100057800,Howell,NJ,03/23/2021,3.75,332984
100049114,Las Vegas,NV,09/20/2018,3.875,332813
100071828,Warrenton,VA,07/28/2021,3.875,332521
100134404,Pecos,TX,04/30/2024,9.949,4232
100081935,Temecula,CA,07/28/2021,3.625,332255
100057837,Anaheim,CA,09/26/2018,4.625,332593
100159935,Avondale,AZ,01/13/2022,4.0,332298
100057664,Apopka,FL,10/16/2024,8.408,60097
100068375,Apopka,FL,10/16/2024,8.408,46508
100031656,Somerset,MA,11/20/2020,3.875,327659
3340071583,Bronx,NY,11/20/2020,4.125,327657
3340086712,Zierikzee,NLD,10/27/2022,1.0,73430
100044035,Netherlands,NLD,10/27/2023,6.25,67001
100076315,Rancho Cucamonga,CA,03/29/2019,3.55,326865
100029778,Camdenton,MO,12/12/2024,7.125,583
100083427,Renton,WA,05/17/2024,9.236,207798
100078515,Panorama City,CA,11/20/2020,4.375,326613
100049171,Elmsford,NY,12/19/2024,8.796,15028
3500109901,Clovis,CA,07/28/2021,3.99,326486
100065585,Shoreline,WA,08/19/2020,4.75,188
100067414,San Bruno,CA,11/25/2020,7.75,324643
100166474,Cape Coral,FL,01/07/2022,4.0,325408
3340067937,Lutherville,MD,01/12/2022,4.937,325710
100054115,Ozone Park,NY,10/26/2018,4.875,325800
3340091139,Rotterdam,NLD,02/22/2022,5.925,71341
100055012,,DEN,05/27/2022,3.0,67612
100076332,Boston,MA,09/23/2021,3.374,324993
100032077,Castricum,NLD,01/26/2022,3.6,70818
3310080958,Nijmegen,NLD,08/29/2022,1.0,62969
100078631,Springfield,NJ,11/20/2020,4.25,324563
100085072,Newburg,NY,11/25/2020,7.5,325663
100065553,Los Angeles,CA,11/19/2020,3.875,324863
100031843,Fontana,CA,07/28/2021,3.875,324531
100026666,Gaithersburg,MD,11/25/2020,4.0,324882
3340079986,Coram,NY,09/20/2018,4.125,320588
100103332,Teaneck,NJ,09/10/2024,9.125,43124
100043791,Bellflower,CA,09/26/2018,4.625,320146
100017598,Lancaster,CA,04/26/2018,4.0,321143
100102005,Bellevue,WA,09/03/2024,10.21,175842
100054807,Richmond,VA,08/25/2021,3.75,319717
3500108785,Franeker,NLD,04/28/2023,5.8,68311
100032036,Hanover,MD,09/20/2018,4.625,319791
100185760,Freeport,NY,08/13/2020,4.25,319440
100057828,Snellville,GA,08/19/2024,9.562,31286
100103363,Miami Gardens,FL,04/26/2018,4.0,316961
100076336,Miami,FL,11/20/2020,4.375,319418
100083337,Apple Valley,CA,04/14/2023,8.375,23814
3340069583,Nashville,TN,12/23/2024,8.886,320728
100076266,Patchogue,NY,03/23/2021,4.625,318900
100030907,Dublin,CA,03/29/2019,3.125,319018
100054050,Apopka,FL,10/16/2024,8.408,60279
100046524,Highland Mills,NY,11/21/2024,8.25,13199
100071469,Penngrove,CA,03/29/2019,4.375,316847
100175488,Bayshore,NY,11/25/2020,4.375,319221
100076718,Rio Linda,CA,12/23/2024,6.99,319017
100073590,Meridian,ID,12/30/2021,4.5,319058
100049586,Syosset,NY,09/26/2018,3.875,316557
100057993,,DEN,04/28/2023,4.28,68036
100057795,Puyallup,WA,07/28/2021,4.125,317805
100030651,Northampton,MA,08/25/2021,3.625,313522
100175418,Rotterdam,NLD,03/30/2022,3.35,67742
100083405,Pleasant Hill,CA,03/29/2019,3.4,313958
3410000507,Utrecht,NLD,08/31/2021,3.6,71721
100169917,Bronx,NY,04/09/2019,3.0,314019
100054663,San Pedro,CA,03/29/2019,3.625,312672
100031914,Union Grove,WI,12/23/2024,8.999,314049
100044641,Woodbridge,VA,11/20/2020,5.0,313296
3310071457,Groningen,NLD,05/27/2022,3.45,65036
100065699,Heerlen,NLD,09/27/2022,3.85,58116
100031549,South Amboy,NJ,09/24/2024,8.816,53430
100076191,Kathleen,GA,09/20/2018,4.0,313102
100085107,Salem,UT,11/08/2024,6.375,313595
3300005505,Salem,UT,11/08/2024,6.375,313508
100065538,Los Angeles,CA,03/23/2021,4.25,312052
100077790,Amersfoort,NLD,06/30/2022,3.1,63371
100068142,Sun Valley,CA,03/29/2019,4.0,312275
3300005285,Palmdale,CA,10/31/2024,7.5,313167
100119574,Van Nuys,CA,11/19/2020,4.918,311570
100085042,Flushing,NY,12/23/2024,7.375,312503
100087650,Houston,TX,08/26/2024,9.121,90636
100071492,Pomona,CA,11/20/2020,3.375,311607
100101733,Boise,ID,07/01/2024,9.57,59770
100077813,Napa,CA,03/29/2019,3.5,312094
100046605,Oakland,CA,03/29/2019,3.0,311524
100048733,Brockton,MA,09/20/2018,4.625,309700
100048980,Brentwood,NY,09/26/2024,8.828,20354
100166430,Chula Vista,CA,07/28/2021,3.499,308591
100091343,Fresno,CA,12/30/2021,4.75,308857
100054421,Miami,FL,11/20/2020,4.0,309007
100145447,Windermere,FL,11/20/2020,5.125,308718
100083411,Newark,NJ,11/20/2020,4.375,308948
100068152,Orange Park,FL,01/07/2022,3.625,308203
100025522,Peoria,AZ,10/31/2024,8.25,309253
100044209,Rotonda West,FL,04/11/2024,9.63,59737
100080315,,LOS,01/17/2023,8.31,308463
100086293,Belleville,NJ,08/25/2021,4.625,307848
100078568,Santa Barbara,CA,03/23/2021,3.625,305808
3310064300,Castricum,NLD,05/27/2022,3.3,56794
100067735,United Kingdom,GBR,03/12/2024,9.25,1273
100085101,Airmont,NY,09/20/2018,4.0,307201
100120020,Bergen,OP,05/27/2022,3.45,63856
100068230,Seaside Heights,NJ,10/26/2018,4.625,307071
100119573,Saint Louis,MO,08/25/2021,3.5,306740
100031526,Salinas,CA,04/09/2019,4.5,306909
100071499,Oak Park,IL,09/20/2018,5.0,307026
100065574,Chicago,IL,11/20/2020,4.25,306752
100121053,Rotterdam,NLD,12/29/2021,6.32,67243
100029758,,DEN,02/22/2022,6.135,67095
100065491,Utrecht,NLD,06/30/2022,3.65,62082
100049488,Fredericksburg,VA,08/25/2021,4.25,302626
100054645,Mt Juliet,TN,06/30/2021,3.875,302344
100182075,,DEN,11/29/2022,4.65,60510
3340091981,Dublin,IRL,06/21/2019,5.15,332276
100083404,Springfield Gardens,NY,11/20/2020,3.125,302436
100028096,Mount Sinai,NY,03/23/2021,4.875,300218
100071494,Bethpage,NY,03/23/2021,4.0,302683
100031545,Issue,MD,09/20/2018,3.75,302595
100054518,Avondale,AZ,12/12/2024,6.375,1202
3410000533,Minneapolis,MN,08/25/2021,3.999,301966
100044273,Pembroke Pines,FL,12/30/2024,8.796,43560
3300004860,Amsterdam,NLD,08/29/2022,4.1,58471
324080081,Gorredijk,NLD,05/27/2022,3.55,62782
100074171,,DEN,07/27/2022,4.3,59699
100068123,Woodside,NY,10/26/2018,5.0,301357
100057731,Heerlen,NLD,07/27/2022,4.1,59277
100057654,Decatur,GA,10/26/2021,4.875,300832
100077915,Livingston,NJ,08/19/2024,8.666,39947
100054786,Valley Center,CA,03/29/2019,3.75,300960
100032034,Chugiak,AK,11/25/2020,3.375,300419
100076283,Staten Island,NY,03/23/2021,3.375,300305
100060258,Lakewood,CA,03/23/2021,4.25,299368
100078036,Todos Santos,MEX,08/19/2022,7.7,300052
100076711,Coral Springs,FL,08/19/2020,4.125,300174
100057519,Richmond,VA,06/25/2021,3.875,299417
100030891,Katwijk,NLD,05/25/2023,4.8,61538
100024827,Greensboro,NC,03/23/2021,12.36,295354
3340081111,Garfield,NJ,06/30/2021,3.625,295023
100076653,Las Vegas,NV,03/23/2021,4.98,295122
100031821,Pleasant Hill,CA,04/09/2019,3.125,295779
100048381,Miami,FL,01/07/2022,4.375,295578
100087657,Hemet,CA,09/20/2018,3.75,295421
100077902,Nashua,NH,08/25/2021,4.625,294859
100082006,West Grove,PA,10/03/2024,8.798,28286
100067403,Carmel,NY,11/20/2020,4.0,294414
100045303,Glendale,AZ,12/16/2021,4.25,294686
3340082484,Los Angeles,CA,11/20/2020,4.5,294668
100077922,Hayward,CA,03/29/2019,3.35,294066
100031898,Mineola,NY,03/23/2021,4.625,294461
100077888,Bakersfield,CA,11/20/2020,3.5,294688
100031862,Rotterdam,NLD,07/30/2021,7.925,67608
100070402,Tiel,NLD,09/27/2022,1.0,54663
3340070320,Dordrecht/Drechtsteden,NLD,11/24/2021,3.65,63863
100045788,Amsterdam/Amstelveen,NLD,12/29/2021,6.785,64690
100032968,Zaltbommel,NLD,06/30/2022,3.65,59725
100108547,Haarlem,NLD,03/30/2022,3.2,63561
100057567,Netherlands,NLD,08/28/2023,6.3,61651
100169962,Houston,TX,11/21/2024,9.016,18744
100049434,Naples,FL,11/25/2020,4.625,294103
100065695,Edmonds,WA,11/20/2020,3.625,293427
100065580,Groningen,NLD,11/29/2022,5.95,58239
100045913,St Augustine,FL,08/25/2021,4.875,291163
3410000634,,DEN,01/27/2023,4.62,61278
3340090500,Lompoc,CA,03/29/2019,5.25,291048
100085131,Aurora,CO,07/28/2021,3.875,290826
100067397,Baltimore,MD,05/26/2022,8.2,13546
100090575,Westminster,MD,11/25/2020,5.0,291296
100068143,Bay Shore,NY,02/13/2023,8.862,52852
100026275,Bluffton,SC,12/09/2024,8.868,40311
3340069985,Hialeah,FL,11/20/2020,4.5,290903
100024652,Washington,DC,12/05/2024,9.069,26215
100054374,Amsterdam/Amstelveen,NLD,09/30/2021,3.65,65149
100071467,Almere,NLD,07/27/2022,4.4,57403
100169996,Almere,NLD,03/30/2022,3.35,62724
100043463,,SAN,08/13/2021,8.9,289878
100119589,Schiedam/Vlaardingen,NLD,03/30/2022,3.3,62724
100108464,Zaandam,NLD,12/28/2022,6.3,59665
100043752,Tinley Park,IL,11/25/2020,7.25,290665
100027887,Minneapolis,MN,08/25/2021,3.999,289887
100076329,San Marcos,CA,09/26/2018,3.875,288712
100031585,Rio Rancho,NM,09/20/2018,4.0,290144
100053911,New Providence,NJ,08/26/2024,8.666,135124
100026646,Cortlandt Manor,NY,09/20/2018,4.0,290014
3340066526,Hackensack,NJ,09/20/2018,3.875,290321
100089696,Hoschton,GA,11/25/2020,4.0,288606
100078522,Highland,CA,03/29/2019,3.0,286926
100084249,Newport,RI,06/30/2021,3.5,286547
100085078,New Haven,CT,08/25/2021,3.499,286412
100049574,Leiden,NLD,12/28/2022,4.75,58869
100031977,Heerlen,NLD,01/26/2022,3.05,62388
100046283,Bussum/Uothoorn/Purmerend,NLD,05/25/2023,5.03,59501
100025184,Uden,NLD,06/30/2022,3.7,58153
100053562,North Highlands,CA,06/25/2021,4.0,286384
100065719,Schiedam/Vlaardingen,NLD,07/27/2022,1.0,56638
100024711,New Orleans,LA,08/25/2021,4.375,286218
100031563,Stafford,VA,11/20/2020,4.875,286017
100026691,Sparta,NJ,11/14/2024,8.95,71820
100030880,Fallbrook,CA,03/29/2019,3.125,286279
100068515,Carson,CA,03/29/2019,4.375,285873
100031949,Los Angeles,CA,11/25/2020,4.0,284762
100101731,Ontario,CA,09/26/2018,3.25,285707
100031571,Bay Shore,NY,09/20/2018,4.5,286006
100089654,Davenport,FL,08/25/2021,4.375,285447
100065566,Yuba City,CA,03/23/2021,4.125,285612
100032167,Saint George,UT,11/20/2020,4.0,285386
100030996,Selbyville,DE,07/28/2021,3.875,285256
100082772,Palm Beach Gardens,FL,04/26/2018,4.375,284888
100024658,Bridgeport,CT,07/28/2021,3.25,284381
100026997,San Diego,CA,03/29/2019,3.25,285205
100031663,Weert,NLD,04/28/2023,3.695,60819
100043473,Wheaton,IL,10/23/2024,8.425,50350
100057730,Clifton,NJ,09/20/2018,5.125,280729
100044906,Dayton,TX,05/23/2024,9.913,22038
100025829,College Park,MD,09/20/2018,5.0,280399
100031568,Putnam Valley,NY,08/13/2020,3.5,281516
100070516,Pembroke Pines,FL,09/20/2018,4.25,280483
100026301,Kalispell,MT,06/30/2021,4.125,279437
3300004690,Hempstead,NY,12/05/2024,8.707,67306
100065676,Staten Island,NY,11/19/2020,4.01,276613
100068354,District Hts,MD,08/25/2021,3.999,279299
100031859,Carnesville,GA,09/20/2018,3.375,279693
100065299,San Diego,CA,01/07/2022,3.375,278966
3340071035,Anaheim,CA,03/29/2019,4.25,279271
100057859,Lakewood,NJ,08/19/2024,9.307,15959
3340082219,Colorado Springs,CO,09/23/2021,4.875,279055
100026915,Dallas,GA,09/23/2021,3.999,278617
3340088313,Kagel Canyon,CA,09/20/2018,4.25,278573
100065621,Kings Park,NY,11/14/2024,9.443,63241
100054293,Spring Valley,NY,11/27/2023,9.72,377846
100031809,Saco,ME,01/07/2022,3.875,278231
100025453,Clinton,MA,07/28/2021,3.75,278032
100076233,Jackson,NJ,04/28/2023,5.25,83
100060323,Hopewell Junction,NY,11/20/2020,4.625,277935
100031779,Oakland,CA,03/29/2019,3.625,278135
100152579,Cork,IRL,06/21/2019,3.6,312171
3310066379,Boise,ID,07/01/2024,9.57,81550
3340087095,Phoenix,AZ,12/16/2021,4.25,275178
100080332,Colorado Springs,CO,01/13/2022,5.875,275217
100057596,Blue Point,NY,03/23/2021,4.0,273535
100088578,Brentwood,TN,01/09/2024,8.617,6589
100060235,San Miguel,DE,02/17/2023,8.863,272155
100025745,Western Springs,IL,11/14/2024,8.92,41058
100076322,Zierikzee,NLD,11/29/2022,5.95,54986
100031530,Amsterdam,NLD,02/22/2022,6.295,60300
100048010,Woodland,CA,11/25/2020,5.25,275029
100089703,Puyallup,WA,06/30/2021,3.75,274541
3310051533,Amsterdam/Amstelveen,NLD,12/29/2021,2.8,60377
3340073548,Zierikzee,NLD,10/27/2022,4.85,61616
3340078628,New Canaan,CT,11/21/2024,9.296,16072
100025025,Santa Fe,NM,06/25/2021,4.0,274138
100057802,Rosarito,MEX,01/17/2023,8.46,274534
100025331,Amityville,NY,09/20/2018,4.375,274316
100031523,Port Orchard,WA,01/07/2022,4.374,273617
100053488,N Las Vegas,NV,01/07/2022,3.75,273996
100110808,Hyattsville,MD,09/20/2018,5.25,274118
